timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788379406.072454,-0.000896,0.000768,0.000117,0.007246,0.000093,0.000051,0.052798,-0.005844,-0.998588,0.000000,0.000000,0.000000,-0.060871,-0.048695,0.177151,0.028094,0.184106,-0.028867,0.101727,-0.063147,0.093919,0.060480,-0.022121,-0.090240,0.000000,0.000000,-0.000000,0.043633,0.000000,-0.000000,0.000000,0.021817,0.000000,0.065450,-0.065450,-0.043633,-0.250922,-0.196019,0.716224,0.116461,0.544886,-0.125366,0.411911,-0.254531,-0.169947,-0.064756,-0.093432,-0.355858,-0.243950,-0.198927,0.714229,0.116792,0.535090,-0.118303,0.408380,-0.263115,-0.168230,-0.051034,-0.081861,-0.360358
1788379406.092513,-0.000850,0.000649,0.000195,0.024423,-0.007364,0.009372,0.052634,-0.005416,-0.998599,0.000000,0.000000,0.000000,-0.061138,-0.048695,0.177151,0.027576,0.184106,-0.028867,0.101727,-0.063466,0.093919,0.060499,-0.022538,-0.089076,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.243950,-0.198927,0.714229,0.116792,0.535090,-0.118303,0.408380,-0.263115,-0.168230,-0.051034,-0.081861,-0.360358,-0.243950,-0.190896,0.704689,0.117530,0.535104,-0.116592,0.408303,-0.256034,-0.163105,-0.049009,-0.085088,-0.360238
1788379406.112159,-0.000557,0.000221,0.000204,-0.004339,0.012876,0.008041,0.052682,-0.005723,-0.998595,0.000000,0.000000,0.000000,-0.061220,-0.048695,0.177151,0.028062,0.184106,-0.028867,0.102340,-0.063466,0.093919,0.060649,-0.022715,-0.089365,0.000000,0.000000,-0.000000,0.087266,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,-0.021817,-0.043633,-0.243950,-0.190896,0.704689,0.117530,0.535104,-0.116592,0.408303,-0.256034,-0.163105,-0.049009,-0.085088,-0.360238,-0.241594,-0.189197,0.699925,0.126327,0.538686,-0.118484,0.402349,-0.258540,-0.162574,-0.039966,-0.082087,-0.371503
1788379406.132151,-0.000555,-0.000169,0.000050,-0.024179,0.013542,0.009372,0.052820,-0.006097,-0.998585,0.000000,0.000000,0.000000,-0.060738,-0.048695,0.177151,0.028059,0.184106,-0.028867,0.102166,-0.063640,0.093919,0.060673,-0.022203,-0.089076,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,-0.241594,-0.189197,0.699925,0.126327,0.538686,-0.118484,0.402349,-0.258540,-0.162574,-0.039966,-0.082087,-0.371503,-0.243535,-0.184148,0.697331,0.126374,0.541403,-0.118382,0.404422,-0.255962,-0.161468,-0.045580,-0.088124,-0.369276
1788379406.152124,-0.000521,-0.000311,-0.000047,-0.008333,-0.004967,0.009106,0.053032,-0.005925,-0.998575,0.000000,0.000000,0.000000,-0.061046,-0.048695,0.177151,0.028133,0.184106,-0.028867,0.101817,-0.063640,0.093919,0.059711,-0.021856,-0.089850,0.000000,0.000000,-0.000000,0.021817,0.000000,-0.087266,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.087266,-0.243535,-0.184148,0.697331,0.126374,0.541403,-0.118382,0.404422,-0.255962,-0.161468,-0.045580,-0.088124,-0.369276,-0.243806,-0.184487,0.694111,0.128785,0.546915,-0.115769,0.395772,-0.263973,-0.167148,-0.038848,-0.085662,-0.381469
1788379406.172813,-0.000285,-0.000740,0.000100,0.013638,-0.016819,0.007774,0.053118,-0.005452,-0.998573,0.000000,0.000000,0.000000,-0.061046,-0.048695,0.177151,0.028757,0.184106,-0.029042,0.101844,-0.063640,0.093919,0.059634,-0.022052,-0.090638,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.021817,-0.000000,0.000000,-0.021817,-0.065450,-0.021817,-0.243806,-0.184487,0.694111,0.128785,0.546915,-0.115769,0.395772,-0.263973,-0.167148,-0.038848,-0.085662,-0.381469,-0.247832,-0.185776,0.692594,0.127627,0.553775,-0.118777,0.400097,-0.257288,-0.168900,-0.054160,-0.093735,-0.373352
1788379406.192697,-0.000215,-0.001127,0.000291,-0.019119,-0.001239,0.007641,0.053579,-0.005619,-0.998548,0.000000,0.000000,0.000000,-0.061046,-0.048482,0.177151,0.029308,0.184106,-0.029042,0.101830,-0.063640,0.093919,0.059536,-0.022565,-0.092378,0.000000,0.021817,-0.000000,0.021817,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.043633,-0.087266,-0.247832,-0.185776,0.692594,0.127627,0.553775,-0.118777,0.400097,-0.257288,-0.168900,-0.054160,-0.093735,-0.373352,-0.246138,-0.190147,0.697112,0.124002,0.547150,-0.112490,0.399930,-0.267630,-0.171584,-0.050068,-0.092884,-0.376621
1788379406.213126,-0.000242,-0.001486,0.000407,-0.006869,0.002889,0.007641,0.053573,-0.005647,-0.998548,0.000000,0.000000,0.000000,-0.061046,-0.048520,0.177151,0.029990,0.184106,-0.029391,0.101833,-0.063428,0.093919,0.059362,-0.023067,-0.092831,0.000000,0.000000,-0.000000,0.087266,0.000000,-0.000000,0.043633,0.065450,0.000000,-0.021817,-0.109083,-0.000000,-0.246138,-0.190147,0.697112,0.124002,0.547150,-0.112490,0.399930,-0.267630,-0.171584,-0.050068,-0.092884,-0.376621,-0.247373,-0.190124,0.701535,0.124123,0.554974,-0.124238,0.397446,-0.255421,-0.168277,-0.063337,-0.095360,-0.366959
1788379406.232411,-0.000371,-0.001962,0.000438,0.008977,0.008215,0.010304,0.053310,-0.005544,-0.998563,0.000000,0.000000,0.000000,-0.061569,-0.048520,0.177151,0.029979,0.183757,-0.029391,0.101503,-0.063376,0.094184,0.058664,-0.023263,-0.092924,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.152716,-0.021817,-0.247373,-0.190124,0.701535,0.124123,0.554974,-0.124238,0.397446,-0.255421,-0.168277,-0.063337,-0.095360,-0.366959,-0.240193,-0.201953,0.708690,0.122041,0.544116,-0.121420,0.404544,-0.256148,-0.164873,-0.070304,-0.092686,-0.355768
1788379406.252450,-0.000607,-0.002534,0.000234,0.005515,0.019400,0.011503,0.052937,-0.005704,-0.998582,0.000000,0.000000,0.000000,-0.061569,-0.048520,0.177151,0.030502,0.183763,-0.029391,0.101141,-0.063376,0.094184,0.058530,-0.023070,-0.092793,0.000000,0.000000,-0.000000,-0.000000,0.065450,-0.000000,0.021817,-0.000000,0.000000,-0.021817,-0.065450,0.065450,-0.240193,-0.201953,0.708690,0.122041,0.544116,-0.121420,0.404544,-0.256148,-0.164873,-0.070304,-0.092686,-0.355768,-0.233371,-0.201007,0.713790,0.117017,0.531961,-0.120725,0.406676,-0.248850,-0.153760,-0.070286,-0.093451,-0.346502
1788379406.272345,-0.000861,-0.002972,0.000307,0.013638,0.006351,0.010438,0.052703,-0.005694,-0.998594,0.000000,0.000000,0.000000,-0.061097,-0.048981,0.177694,0.030851,0.183847,-0.029500,0.100674,-0.063850,0.094184,0.057944,-0.021900,-0.091345,0.021817,-0.043633,0.043633,-0.000000,0.000000,-0.021817,-0.021817,-0.021817,0.000000,-0.021817,0.065450,-0.000000,-0.233371,-0.201007,0.713790,0.117017,0.531961,-0.120725,0.406676,-0.248850,-0.153760,-0.070286,-0.093451,-0.346502,-0.229603,-0.202750,0.715456,0.114894,0.520944,-0.110564,0.409923,-0.256807,-0.146563,-0.050759,-0.090715,-0.350829
1788379406.292220,-0.001219,-0.003459,0.000256,0.022027,0.009014,0.004179,0.052306,-0.005828,-0.998614,0.000000,0.000000,0.000000,-0.060593,-0.048959,0.177863,0.031119,0.183847,-0.029566,0.100470,-0.064186,0.094184,0.057873,-0.022257,-0.090298,0.043633,0.000000,0.021817,0.021817,0.000000,-0.000000,-0.043633,-0.043633,0.000000,-0.021817,0.021817,-0.000000,-0.229603,-0.202750,0.715456,0.114894,0.520944,-0.110564,0.409923,-0.256807,-0.146563,-0.050759,-0.090715,-0.350829,-0.229982,-0.198955,0.714436,0.120628,0.523727,-0.113348,0.412449,-0.251130,-0.145704,-0.044787,-0.090444,-0.358863
1788379406.312406,-0.001429,-0.003724,0.000155,0.001254,0.020466,0.001383,0.052064,-0.006311,-0.998624,0.000000,0.000000,0.000000,-0.060438,-0.048959,0.177939,0.031200,0.183847,-0.029107,0.101331,-0.064339,0.094184,0.057616,-0.022734,-0.090161,0.021817,0.000000,-0.000000,-0.000000,0.000000,0.109083,0.021817,-0.000000,0.000000,-0.000000,-0.109083,0.021817,-0.229982,-0.198955,0.714436,0.120628,0.523727,-0.113348,0.412449,-0.251130,-0.145704,-0.044787,-0.090444,-0.358863,-0.232553,-0.200282,0.719756,0.123513,0.527713,-0.120826,0.419637,-0.240245,-0.148274,-0.057448,-0.091338,-0.350906
1788379406.332596,-0.001476,-0.003770,0.000144,-0.010597,-0.005234,-0.008205,0.052303,-0.006429,-0.998611,0.000000,0.000000,0.000000,-0.059895,-0.048959,0.178114,0.031746,0.183951,-0.029083,0.101293,-0.064339,0.094184,0.057442,-0.022388,-0.090123,0.021817,0.000000,-0.000000,0.043633,0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,-0.232553,-0.200282,0.719756,0.123513,0.527713,-0.120826,0.419637,-0.240245,-0.148274,-0.057448,-0.091338,-0.350906,-0.234899,-0.199902,0.724335,0.121446,0.531078,-0.122743,0.413850,-0.243574,-0.153015,-0.053667,-0.089380,-0.355654
1788379406.352261,-0.001327,-0.003640,0.000141,-0.003007,-0.012691,-0.011800,0.052364,-0.006315,-0.998608,0.000000,0.000000,0.000000,-0.059720,-0.048695,0.178114,0.031724,0.184021,-0.029369,0.101487,-0.063998,0.094184,0.057240,-0.022391,-0.090123,0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.130900,0.021817,0.021817,0.000000,-0.021817,-0.065450,-0.000000,-0.234899,-0.199902,0.724335,0.121446,0.531078,-0.122743,0.413850,-0.243574,-0.153015,-0.053667,-0.089380,-0.355654,-0.238766,-0.194182,0.720568,0.123299,0.540384,-0.123467,0.404247,-0.243952,-0.157487,-0.054931,-0.088298,-0.362179
1788379406.373796,-0.000869,-0.003251,0.000189,0.008977,-0.011359,-0.006074,0.052424,-0.005995,-0.998607,0.000000,0.000000,0.000000,-0.059570,-0.048695,0.178114,0.031724,0.183757,-0.029083,0.101645,-0.063725,0.094184,0.057267,-0.022560,-0.090382,0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.065450,-0.109083,-0.238766,-0.194182,0.720568,0.123299,0.540384,-0.123467,0.404247,-0.243952,-0.157487,-0.054931,-0.088298,-0.362179,-0.239358,-0.198417,0.712770,0.127603,0.541865,-0.116273,0.407161,-0.255362,-0.166203,-0.047663,-0.084889,-0.372576
1788379406.392298,-0.000518,-0.003026,0.000191,-0.011130,-0.007631,-0.008870,0.052720,-0.006070,-0.998591,0.000000,0.000000,0.000000,-0.059516,-0.048520,0.178114,0.031724,0.183757,-0.029083,0.101661,-0.063640,0.094184,0.057532,-0.022898,-0.090387,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.087266,-0.000000,-0.239358,-0.198417,0.712770,0.127603,0.541865,-0.116273,0.407161,-0.255362,-0.166203,-0.047663,-0.084889,-0.372576,-0.244952,-0.192491,0.711065,0.125740,0.544916,-0.119279,0.410552,-0.251559,-0.166949,-0.057534,-0.090838,-0.367149
1788379406.412138,0.000261,-0.002246,0.000005,-0.026443,-0.012691,-0.006474,0.053274,-0.006272,-0.998560,0.000000,0.000000,0.000000,-0.059516,-0.048520,0.178288,0.031724,0.183757,-0.029083,0.101468,-0.063480,0.094323,0.057674,-0.022734,-0.091337,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.043633,0.021817,0.021817,-0.043633,-0.087266,-0.244952,-0.192491,0.711065,0.125740,0.544916,-0.119279,0.410552,-0.251559,-0.166949,-0.057534,-0.090838,-0.367149,-0.245094,-0.195329,0.709041,0.123133,0.538802,-0.111756,0.411344,-0.263546,-0.169901,-0.047539,-0.087960,-0.373145
1788379406.432208,0.000778,-0.001765,-0.000105,-0.002075,-0.008696,0.006709,0.053402,-0.006081,-0.998555,0.000000,0.000000,0.000000,-0.059824,-0.048520,0.178288,0.031724,0.183757,-0.029042,0.101179,-0.063027,0.094533,0.057881,-0.021881,-0.091959,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.021817,-0.000000,-0.245094,-0.195329,0.709041,0.123133,0.538802,-0.111756,0.411344,-0.263546,-0.169901,-0.047539,-0.087960,-0.373145,-0.246150,-0.187553,0.703573,0.118686,0.539871,-0.113815,0.408661,-0.256509,-0.164977,-0.048363,-0.091392,-0.366538
1788379406.452176,0.001428,-0.000819,-0.000044,0.014437,-0.006565,0.013101,0.053296,-0.005595,-0.998563,0.000000,0.000000,0.000000,-0.060173,-0.048520,0.178288,0.031416,0.183757,-0.028527,0.101520,-0.063291,0.094533,0.058232,-0.022112,-0.092501,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.065450,-0.065450,-0.000000,0.000000,0.065450,0.065450,0.065450,-0.246150,-0.187553,0.703573,0.118686,0.539871,-0.113815,0.408661,-0.256509,-0.164977,-0.048363,-0.091392,-0.366538,-0.243970,-0.187407,0.704771,0.110372,0.528630,-0.113173,0.412235,-0.251992,-0.156354,-0.046413,-0.090960,-0.349102
1788379406.472249,0.001568,-0.000482,-0.000003,0.006048,-0.010294,0.004046,0.053514,-0.005266,-0.998553,0.000000,0.000000,0.000000,-0.060549,-0.048520,0.178288,0.031181,0.184259,-0.028521,0.101888,-0.063027,0.094533,0.058230,-0.022432,-0.092043,-0.043633,0.000000,-0.000000,-0.087266,0.021817,0.065450,-0.021817,-0.000000,0.000000,-0.000000,0.065450,-0.000000,-0.243970,-0.187407,0.704771,0.110372,0.528630,-0.113173,0.412235,-0.251992,-0.156354,-0.046413,-0.090960,-0.349102,-0.246716,-0.191363,0.712431,0.101709,0.523069,-0.109802,0.416209,-0.251476,-0.155710,-0.047861,-0.093905,-0.344802
1788379406.492409,0.001683,0.000395,0.000023,0.025356,0.012609,0.005111,0.053290,-0.005218,-0.998565,0.000000,0.000000,0.000000,-0.060522,-0.048346,0.178288,0.030718,0.184371,-0.028559,0.102690,-0.063027,0.094533,0.058230,-0.023247,-0.090562,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.174533,0.196350,-0.246716,-0.191363,0.712431,0.101709,0.523069,-0.109802,0.416209,-0.251476,-0.155710,-0.047861,-0.093905,-0.344802,-0.241598,-0.200033,0.725200,0.104810,0.527714,-0.130987,0.417186,-0.218953,-0.142666,-0.080263,-0.094031,-0.314675
1788379406.512300,0.001487,0.001035,0.000019,0.031747,0.014340,0.004845,0.052735,-0.004997,-0.998596,0.000000,0.000000,0.000000,-0.060522,-0.048346,0.178288,0.030020,0.184761,-0.028194,0.102390,-0.063660,0.094533,0.058230,-0.022241,-0.088858,0.000000,0.000000,-0.000000,-0.000000,0.021817,0.021817,-0.130900,-0.021817,0.000000,-0.000000,0.065450,0.109083,-0.241598,-0.200033,0.725200,0.104810,0.527714,-0.130987,0.417186,-0.218953,-0.142666,-0.080263,-0.094031,-0.314675,-0.228247,-0.216486,0.737589,0.093813,0.502337,-0.122809,0.421661,-0.229084,-0.133610,-0.067127,-0.092642,-0.305575
1788379406.532201,0.001269,0.001453,-0.000094,0.036274,0.012343,-0.014729,0.052022,-0.004523,-0.998636,0.000000,0.000000,0.000000,-0.060522,-0.048346,0.178288,0.029870,0.185069,-0.028693,0.102572,-0.062978,0.094269,0.058933,-0.022072,-0.086109,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.000000,-0.109083,-0.021817,0.000000,0.021817,0.109083,-0.000000,-0.228247,-0.216486,0.737589,0.093813,0.502337,-0.122809,0.421661,-0.229084,-0.133610,-0.067127,-0.092642,-0.305575,-0.227376,-0.215253,0.738858,0.097492,0.494035,-0.111565,0.424723,-0.241858,-0.135795,-0.040785,-0.083841,-0.327814
1788379406.552190,0.000890,0.002101,-0.000215,0.043465,-0.006299,-0.027246,0.051659,-0.003965,-0.998657,0.000000,0.000000,0.000000,-0.059690,-0.048959,0.178288,0.028899,0.185069,-0.028063,0.102916,-0.062942,0.094225,0.059247,-0.022216,-0.084047,0.000000,0.000000,-0.000000,-0.043633,0.000000,0.065450,-0.130900,-0.000000,-0.021817,0.021817,0.130900,0.130900,-0.227376,-0.215253,0.738858,0.097492,0.494035,-0.111565,0.424723,-0.241858,-0.135795,-0.040785,-0.083841,-0.327814,-0.238788,-0.203414,0.739610,0.094321,0.501116,-0.117280,0.433257,-0.229335,-0.136959,-0.043285,-0.090414,-0.323092
1788379406.572206,0.000725,0.002408,-0.000285,-0.017122,-0.005234,-0.029643,0.052082,-0.004142,-0.998634,0.000000,0.000000,0.000000,-0.059167,-0.048959,0.178288,0.028225,0.185069,-0.028036,0.103240,-0.062942,0.094094,0.060324,-0.021755,-0.084691,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.000000,-0.109083,-0.000000,0.000000,0.021817,0.109083,0.109083,-0.238788,-0.203414,0.739610,0.094321,0.501116,-0.117280,0.433257,-0.229335,-0.136959,-0.043285,-0.090414,-0.323092,-0.245139,-0.199654,0.742328,0.091896,0.506569,-0.121197,0.429790,-0.228431,-0.140182,-0.042624,-0.090368,-0.324516
1788379406.592208,0.000553,0.002792,-0.000267,-0.009399,-0.012158,-0.032040,0.052201,-0.004078,-0.998628,0.000000,0.000000,0.000000,-0.059649,-0.048676,0.178288,0.026954,0.185069,-0.028036,0.103723,-0.062484,0.094094,0.060499,-0.022292,-0.084841,0.000000,0.109083,-0.000000,-0.065450,0.000000,-0.000000,-0.065450,0.021817,0.000000,-0.000000,0.065450,-0.021817,-0.245139,-0.199654,0.742328,0.091896,0.506569,-0.121197,0.429790,-0.228431,-0.140182,-0.042624,-0.090368,-0.324516,-0.251441,-0.194545,0.741109,0.093977,0.514243,-0.116185,0.424916,-0.238300,-0.154159,-0.036652,-0.089651,-0.344376
1788379406.612185,0.000662,0.003361,0.000025,0.014037,-0.015620,-0.022719,0.052020,-0.003615,-0.998640,0.000000,0.000000,0.000000,-0.059838,-0.048610,0.178288,0.026371,0.184804,-0.028036,0.104086,-0.062214,0.094094,0.061538,-0.022691,-0.084802,-0.021817,0.000000,-0.000000,-0.021817,0.000000,-0.000000,0.000000,0.021817,0.000000,0.109083,0.065450,-0.000000,-0.251441,-0.194545,0.741109,0.093977,0.514243,-0.116185,0.424916,-0.238300,-0.154159,-0.036652,-0.089651,-0.344376,-0.253128,-0.187311,0.721935,0.106193,0.522161,-0.113644,0.417468,-0.245051,-0.161093,-0.025584,-0.075687,-0.356378
1788379406.632181,0.000933,0.004084,0.000071,0.030549,-0.021879,-0.014064,0.051902,-0.002748,-0.998648,0.000000,0.000000,0.000000,-0.059999,-0.048346,0.178288,0.026354,0.184804,-0.028036,0.104435,-0.062037,0.094094,0.062964,-0.023236,-0.085571,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,0.065450,0.000000,0.065450,-0.253128,-0.187311,0.721935,0.106193,0.522161,-0.113644,0.417468,-0.245051,-0.161093,-0.025584,-0.075687,-0.356378,-0.256068,-0.183395,0.709919,0.113510,0.537281,-0.122209,0.413973,-0.237725,-0.162990,-0.038730,-0.079161,-0.352848
1788379406.652181,0.001246,0.004852,0.000006,-0.027508,-0.019082,-0.002745,0.052393,-0.002666,-0.998623,0.000000,0.000000,0.000000,-0.060173,-0.047988,0.177849,0.026354,0.184804,-0.028344,0.104260,-0.061862,0.094094,0.064017,-0.022404,-0.086256,0.000000,0.021817,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,0.043633,0.000000,0.087266,-0.256068,-0.183395,0.709919,0.113510,0.537281,-0.122209,0.413973,-0.237725,-0.162990,-0.038730,-0.079161,-0.352848,-0.256710,-0.182839,0.710160,0.106562,0.537331,-0.122494,0.411276,-0.239815,-0.162160,-0.047811,-0.086092,-0.343489
1788379406.672189,0.001698,0.005699,-0.000466,-0.035098,-0.001905,0.002315,0.052656,-0.002862,-0.998609,0.000000,0.000000,0.000000,-0.061136,-0.048261,0.177151,0.026354,0.185069,-0.028518,0.104108,-0.061243,0.094094,0.064235,-0.022055,-0.086447,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,0.021817,0.000000,0.021817,0.000000,0.021817,-0.256710,-0.182839,0.710160,0.106562,0.537331,-0.122494,0.411276,-0.239815,-0.162160,-0.047811,-0.086092,-0.343489,-0.254004,-0.189323,0.710678,0.104061,0.533973,-0.119058,0.408921,-0.247462,-0.162156,-0.047930,-0.085852,-0.344434
1788379406.692185,0.001942,0.006231,-0.000678,0.022293,-0.007764,0.010304,0.052417,-0.002255,-0.998623,0.000000,0.000000,0.000000,-0.062191,-0.048261,0.177151,0.026005,0.185243,-0.028518,0.104214,-0.061282,0.094094,0.064590,-0.022377,-0.085896,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.043633,-0.000000,0.000000,0.043633,-0.065450,0.021817,-0.254004,-0.189323,0.710678,0.104061,0.533973,-0.119058,0.408921,-0.247462,-0.162156,-0.047930,-0.085852,-0.344434,-0.248784,-0.193645,0.706596,0.109191,0.533234,-0.117929,0.408835,-0.246897,-0.161594,-0.049627,-0.081583,-0.345181
1788379406.712235,0.002103,0.006989,-0.000788,0.006980,-0.015620,0.021357,0.052723,-0.001818,-0.998608,0.000000,0.000000,0.000000,-0.062442,-0.048408,0.177151,0.026005,0.185606,-0.028518,0.104609,-0.061742,0.094094,0.065238,-0.022363,-0.086221,0.000000,-0.021817,-0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.021817,0.000000,0.043633,0.000000,-0.021817,-0.248784,-0.193645,0.706596,0.109191,0.533234,-0.117929,0.408835,-0.246897,-0.161594,-0.049627,-0.081583,-0.345181,-0.245102,-0.192191,0.697235,0.111880,0.530966,-0.112571,0.407166,-0.254377,-0.162112,-0.036831,-0.077507,-0.353973
1788379406.732164,0.001965,0.007332,-0.000756,-0.004472,-0.005766,0.012968,0.053013,-0.001671,-0.998592,0.000000,0.000000,0.000000,-0.062966,-0.048763,0.177151,0.026005,0.185767,-0.028911,0.104959,-0.061721,0.094094,0.065386,-0.022712,-0.086414,0.000000,-0.021817,-0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.043633,-0.245102,-0.192191,0.697235,0.111880,0.530966,-0.112571,0.407166,-0.254377,-0.162112,-0.036831,-0.077507,-0.353973,-0.249242,-0.188460,0.691305,0.116935,0.539254,-0.113564,0.405071,-0.258437,-0.166063,-0.036088,-0.081649,-0.364718
1788379406.752235,0.001706,0.007029,-0.000726,-0.023513,0.008082,0.010038,0.053361,-0.001916,-0.998573,0.000000,0.000000,0.000000,-0.063312,-0.049207,0.176775,0.026005,0.185941,-0.029042,0.104959,-0.061794,0.094094,0.065386,-0.022712,-0.087164,-0.065450,-0.065450,-0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.109083,-0.249242,-0.188460,0.691305,0.116935,0.539254,-0.113564,0.405071,-0.258437,-0.166063,-0.036088,-0.081649,-0.364718,-0.251332,-0.191684,0.683655,0.121365,0.543614,-0.113249,0.404238,-0.266092,-0.173430,-0.036552,-0.082514,-0.374103
1788379406.772214,0.001113,0.006412,-0.000704,0.001920,-0.002171,0.006709,0.053287,-0.001693,-0.998578,0.000000,0.000000,0.000000,-0.063838,-0.049308,0.176278,0.026005,0.186290,-0.029132,0.104694,-0.062070,0.094094,0.065386,-0.022055,-0.086941,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.065450,-0.251332,-0.191684,0.683655,0.121365,0.543614,-0.113249,0.404238,-0.266092,-0.173430,-0.036552,-0.082514,-0.374103,-0.253945,-0.186577,0.688154,0.115991,0.544436,-0.116211,0.406069,-0.260282,-0.168252,-0.053252,-0.094309,-0.360834
1788379406.792204,0.000843,0.006099,-0.000651,0.001920,-0.013756,0.002848,0.053390,-0.001306,-0.998573,0.000000,0.000000,0.000000,-0.063882,-0.049382,0.175995,0.026005,0.186290,-0.029391,0.104519,-0.062615,0.094094,0.065727,-0.022055,-0.088661,-0.021817,-0.021817,-0.087266,-0.000000,0.000000,-0.000000,0.000000,-0.043633,0.000000,0.109083,0.000000,-0.065450,-0.253945,-0.186577,0.688154,0.115991,0.544436,-0.116211,0.406069,-0.260282,-0.168252,-0.053252,-0.094309,-0.360834,-0.247811,-0.196917,0.688929,0.112861,0.531138,-0.108062,0.405065,-0.269470,-0.171938,-0.042049,-0.080522,-0.362254
