timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788293487.476608,-0.017183,-0.013324,0.005044,-0.058278,-0.088296,0.011807,0.074807,-0.048684,-0.996009,0.000000,0.000000,0.000000,0.149267,-0.039600,-0.138413,-0.035057,0.273846,0.010648,-0.012249,-0.106567,-0.157583,-0.083472,-0.033296,-0.131885,-0.021817,1.112647,-0.479966,-1.308997,0.436332,-1.178097,0.829032,-0.676315,-0.938115,0.959931,0.894481,-0.894481,0.492798,0.042492,-0.556850,-0.317048,1.144431,-0.014132,0.205419,-0.399395,-0.728508,-0.215593,-0.036293,-0.656498,0.555301,-0.021600,-0.538916,-0.254351,1.109492,0.187931,0.290577,-0.375172,-0.759617,-0.257740,-0.025799,-0.665112
1788293487.496665,-0.014503,-0.009254,0.002650,-0.085442,-0.066192,0.038705,0.075284,-0.049523,-0.995932,0.000000,0.000000,0.000000,0.145487,-0.021331,-0.141833,-0.052325,0.279175,0.001684,0.013108,-0.104675,-0.173299,-0.065947,-0.020321,-0.152483,-0.261799,0.654499,-0.065450,-0.632682,0.087267,-0.109083,1.418080,0.349066,-0.676315,0.632682,0.458149,-0.567232,0.555301,-0.021600,-0.538916,-0.254351,1.109492,0.187931,0.290577,-0.375172,-0.759617,-0.257740,-0.025799,-0.665112,0.639187,-0.129484,-0.558073,-0.161676,0.984138,0.422194,0.369529,-0.298664,-0.739816,-0.300486,-0.044387,-0.614805
1788293487.516645,-0.013079,-0.007841,0.002817,-0.069463,-0.030239,0.055083,0.075563,-0.051488,-0.995811,0.000000,0.000000,0.000000,0.142359,-0.013742,-0.140153,-0.056952,0.276598,0.018216,0.039157,-0.097156,-0.183237,-0.067794,-0.012668,-0.160574,-0.152716,0.283616,0.174533,-0.218166,-0.741765,1.069014,1.156281,0.283616,-0.239983,0.021817,0.239983,-0.349066,0.639187,-0.129484,-0.558073,-0.161676,0.984138,0.422194,0.369529,-0.298664,-0.739816,-0.300486,-0.044387,-0.614805,0.667064,-0.264522,-0.607448,-0.059858,0.845694,0.688034,0.378292,-0.190133,-0.710177,-0.352048,-0.063603,-0.503348
1788293487.536694,-0.008562,-0.004398,0.004961,-0.064137,0.015168,0.025656,0.075043,-0.053300,-0.995755,0.000000,0.000000,0.000000,0.143423,-0.015405,-0.138664,-0.053751,0.261782,0.053608,0.061472,-0.089019,-0.182882,-0.072801,-0.013658,-0.156260,0.000000,-0.174533,-0.000000,0.218166,-1.243547,1.810779,1.025381,0.610865,-0.109083,-0.065450,-0.021817,0.065450,0.667064,-0.264522,-0.607448,-0.059858,0.845694,0.688034,0.378292,-0.190133,-0.710177,-0.352048,-0.063603,-0.503348,0.628191,-0.425535,-0.670418,0.056362,0.710670,0.904334,0.308585,-0.076731,-0.641054,-0.444914,-0.087933,-0.338224
1788293487.556581,-0.005516,-0.003111,0.006298,-0.119530,0.058311,0.000222,0.073101,-0.057356,-0.995674,0.000000,0.000000,0.000000,0.147680,-0.027334,-0.141290,-0.043497,0.239687,0.104432,0.077319,-0.072757,-0.179266,-0.082392,-0.015382,-0.137767,0.283616,-0.545415,-0.196350,0.392699,-1.221731,2.399828,0.589049,1.090831,0.000000,-0.174533,-0.087267,0.589049,0.628191,-0.425535,-0.670418,0.056362,0.710670,0.904334,0.308585,-0.076731,-0.641054,-0.444914,-0.087933,-0.338224,0.596190,-0.604952,-0.692179,0.165775,0.600659,1.089136,0.156948,0.069188,-0.514810,-0.644568,-0.142281,-0.106934
1788293487.576492,-0.000919,-0.002270,0.005647,-0.131914,0.007844,-0.028273,0.072499,-0.060591,-0.995526,0.000000,0.000000,0.000000,0.150627,-0.046410,-0.148397,-0.025984,0.210881,0.157378,0.080848,-0.052724,-0.165061,-0.099471,-0.018289,-0.105460,0.021817,-1.112648,-0.349066,0.872665,-1.636246,2.247112,0.130900,0.959931,1.003564,-0.632682,-0.283616,1.352630,0.596190,-0.604952,-0.692179,0.165775,0.600659,1.089136,0.156948,0.069188,-0.514810,-0.644568,-0.142281,-0.106934,0.560098,-0.698317,-0.618739,0.202483,0.527962,1.218525,-0.013760,0.187825,-0.373022,-0.853212,-0.207588,0.040598
1788293487.596462,0.001983,-0.002054,0.003211,-0.217135,-0.015858,-0.008566,0.072525,-0.064995,-0.995247,0.000000,0.000000,0.000000,0.150461,-0.074940,-0.154186,-0.003357,0.183367,0.210368,0.067657,-0.023449,-0.138401,-0.137945,-0.027954,-0.055383,-0.043633,-1.265364,-0.327249,0.894481,-1.308997,2.159845,-1.025381,1.548980,1.592613,-1.221731,-0.414516,1.745329,0.560098,-0.698317,-0.618739,0.202483,0.527962,1.218525,-0.013760,0.187825,-0.373022,-0.853212,-0.207588,0.040598,0.561833,-0.646065,-0.475938,0.224098,0.487538,1.286641,-0.160589,0.258690,-0.287386,-0.949104,-0.254661,0.084536
1788293487.616478,0.005989,-0.001756,-0.001787,-0.081980,-0.102144,0.016867,0.074528,-0.066555,-0.994995,0.000000,0.000000,0.000000,0.147854,-0.105372,-0.152975,0.016190,0.159734,0.255646,0.040455,0.008613,-0.107399,-0.183913,-0.041821,-0.013494,-0.087267,-1.439897,-0.000000,0.807215,-1.025381,1.854413,-1.483530,1.658063,1.308997,-1.396264,-0.479966,1.418080,0.561833,-0.646065,-0.475938,0.224098,0.487538,1.286641,-0.160589,0.258690,-0.287386,-0.949104,-0.254661,0.084536,0.610718,-0.579610,-0.371374,0.205439,0.511444,1.228443,-0.276275,0.249939,-0.263409,-1.032524,-0.277678,0.060817
1788293487.636469,0.009142,-0.000049,-0.004603,0.074614,-0.235436,0.005416,0.079242,-0.065075,-0.994729,0.000000,0.000000,0.000000,0.146924,-0.118039,-0.146313,0.025752,0.149898,0.273394,0.022350,0.023858,-0.092299,-0.202383,-0.048750,-0.000369,-0.196350,-1.178097,0.916298,0.916298,-0.959931,1.658063,-1.810779,1.265364,1.221731,-2.050762,-0.850848,1.265364,0.610718,-0.579610,-0.371374,0.205439,0.511444,1.228443,-0.276275,0.249939,-0.263409,-1.032524,-0.277678,0.060817,0.647139,-0.548373,-0.338372,0.181333,0.559307,1.115979,-0.281437,0.162199,-0.254869,-1.025747,-0.296000,0.040995
1788293487.656503,0.010436,0.002382,-0.004329,0.298985,-0.370059,-0.008832,0.086851,-0.059040,-0.994470,0.000000,0.000000,0.000000,0.147453,-0.137947,-0.123466,0.038040,0.137296,0.299227,-0.026476,0.048980,-0.074287,-0.239087,-0.062689,0.011586,0.065450,-0.327249,0.785398,0.283616,-0.087267,0.218167,-1.592613,0.349066,0.436332,-0.829032,-0.414516,0.196350,0.647139,-0.548373,-0.338372,0.181333,0.559307,1.115979,-0.281437,0.162199,-0.254869,-1.025747,-0.296000,0.040995,0.708062,-0.516134,-0.335462,0.074594,0.747408,0.949559,-0.323530,0.019259,-0.326957,-1.050417,-0.277057,-0.018075
1788293487.676512,0.010946,0.003940,-0.003869,0.474488,-0.438768,0.018465,0.095901,-0.048568,-0.994205,0.000000,0.000000,0.000000,0.150963,-0.138896,-0.109075,0.041015,0.141381,0.291300,-0.049315,0.046479,-0.070578,-0.247467,-0.069013,0.010310,0.087266,0.087266,0.545415,0.065450,1.047198,-0.676315,-0.872665,-0.392699,-0.065450,-0.305433,-0.239983,-0.021817,0.708062,-0.516134,-0.335462,0.074594,0.747408,0.949559,-0.323530,0.019259,-0.326957,-1.050417,-0.277057,-0.018075,0.728224,-0.402555,-0.373991,-0.129452,0.967182,0.738051,-0.346328,-0.189788,-0.401577,-0.924519,-0.208365,-0.092809
1788293487.696502,0.010968,0.009560,-0.001962,0.383141,-0.431045,0.029118,0.104782,-0.040248,-0.993680,0.000000,0.000000,0.000000,0.155656,-0.134881,-0.102028,0.037096,0.163640,0.270165,-0.062389,0.029549,-0.081004,-0.254435,-0.068320,0.000659,0.152716,0.218166,0.196350,-0.130900,1.941679,-1.134464,-0.567232,-1.069014,-0.523599,-0.218167,0.130900,-0.239983,0.728224,-0.402555,-0.373991,-0.129452,0.967182,0.738051,-0.346328,-0.189788,-0.401577,-0.924519,-0.208365,-0.092809,0.770119,-0.252905,-0.465057,-0.373133,1.215372,0.501597,-0.316018,-0.471684,-0.480465,-0.656308,-0.098199,-0.228500
1788293487.716461,0.010624,0.014902,-0.001555,0.430679,-0.453815,0.053352,0.113900,-0.031181,-0.993003,0.000000,0.000000,0.000000,0.160358,-0.126381,-0.101993,0.019100,0.200324,0.234050,-0.074407,-0.002453,-0.095646,-0.238686,-0.058505,-0.014136,0.043633,0.305433,0.174533,-0.829032,2.639811,-1.636246,-0.545416,-1.745329,-0.698132,0.283616,0.414516,-0.523599,0.770119,-0.252905,-0.465057,-0.373133,1.215372,0.501597,-0.316018,-0.471684,-0.480465,-0.656308,-0.098199,-0.228500,0.820147,-0.167087,-0.585459,-0.520814,1.358867,0.347073,-0.236749,-0.654122,-0.592216,-0.443856,0.006979,-0.408135
1788293487.736665,0.010373,0.019120,-0.003065,0.371024,-0.458342,0.040303,0.123123,-0.022144,-0.992144,0.000000,0.000000,0.000000,0.163516,-0.121276,-0.105808,0.000158,0.224243,0.208353,-0.075869,-0.028658,-0.107628,-0.215890,-0.048740,-0.029590,0.589049,0.872665,-0.501782,-1.767146,2.028946,-2.639811,-0.174533,-2.312562,-0.959931,3.294309,1.461713,-1.679880,0.820147,-0.167087,-0.585459,-0.520814,1.358867,0.347073,-0.236749,-0.654122,-0.592216,-0.443856,0.006979,-0.408135,0.754013,-0.064228,-0.601901,-0.575466,1.344491,0.180403,-0.053559,-0.603151,-0.740337,-0.336230,0.068024,-0.570647
1788293487.756762,0.010003,0.023622,-0.005401,0.413235,-0.445559,0.016468,0.131981,-0.013951,-0.991154,0.000000,0.000000,0.000000,0.170372,-0.104303,-0.114232,-0.037162,0.272693,0.162104,-0.074663,-0.078950,-0.128049,-0.162320,-0.026789,-0.065238,0.545415,1.069014,-0.807215,-2.247112,2.247112,-2.421644,0.349066,-2.356195,-1.308997,3.403393,1.592613,-2.487094,0.754013,-0.064228,-0.601901,-0.575466,1.344491,0.180403,-0.053559,-0.603151,-0.740337,-0.336230,0.068024,-0.570647,0.643674,0.033411,-0.540155,-0.534053,1.347172,0.094650,0.103984,-0.484735,-0.817337,-0.250728,0.090791,-0.633201
1788293487.776621,0.009863,0.027552,-0.008215,0.313366,-0.415865,0.002087,0.140084,-0.006932,-0.990115,0.000000,0.000000,0.000000,0.178258,-0.082835,-0.126324,-0.074095,0.308055,0.120713,-0.062056,-0.118823,-0.158306,-0.119581,-0.005360,-0.106092,0.174533,1.396264,-0.698132,-1.788963,1.548980,-2.094395,1.047198,-1.374447,-1.701696,2.268928,1.178097,-2.748894,0.643674,0.033411,-0.540155,-0.534053,1.347172,0.094650,0.103984,-0.484735,-0.817337,-0.250728,0.090791,-0.633201,0.610476,0.040828,-0.487008,-0.465624,1.339475,0.156146,0.227444,-0.431064,-0.862126,-0.238872,0.111461,-0.641055
1788293487.796554,0.009909,0.029327,-0.009828,0.169556,-0.381776,0.059611,0.147772,-0.002726,-0.989018,0.000000,0.000000,0.000000,0.182068,-0.049101,-0.137011,-0.105773,0.327161,0.067862,-0.021848,-0.129791,-0.192582,-0.079179,0.013468,-0.145313,-0.021817,1.047198,-0.087267,-0.567232,0.196350,-1.352630,1.636246,0.392699,-0.829032,0.807215,0.370883,-0.698132,0.610476,0.040828,-0.487008,-0.465624,1.339475,0.156146,0.227444,-0.431064,-0.862126,-0.238872,0.111461,-0.641055,0.692729,-0.137220,-0.578099,-0.384183,1.159484,0.390478,0.302128,-0.424282,-0.881691,-0.329338,0.097212,-0.557998
1788293487.816497,0.011355,0.031231,-0.008916,0.062630,-0.279378,0.073459,0.153594,-0.001692,-0.988133,0.000000,0.000000,0.000000,0.176685,-0.030339,-0.136365,-0.108020,0.327286,0.052847,0.011496,-0.117064,-0.206351,-0.068238,0.020711,-0.153666,-0.349066,0.872665,0.065450,-0.021817,-0.698131,-0.392699,1.614430,0.610865,-0.436332,0.414516,0.196350,-0.283616,0.692729,-0.137220,-0.578099,-0.384183,1.159484,0.390478,0.302128,-0.424282,-0.881691,-0.329338,0.097212,-0.557998,0.728552,-0.341048,-0.672904,-0.252218,0.966027,0.672015,0.341742,-0.301433,-0.869114,-0.389058,0.085938,-0.396049
1788293487.836617,0.012455,0.030656,-0.006655,-0.154684,-0.117990,0.048958,0.156162,-0.005544,-0.987716,0.000000,0.000000,0.000000,0.173415,-0.026275,-0.138345,-0.102211,0.308829,0.067169,0.040076,-0.110006,-0.213226,-0.078375,0.020896,-0.143892,-0.130900,-0.043633,-0.130900,0.370883,-1.723512,0.894481,1.199914,0.414516,-0.283616,-0.109083,-0.043633,0.196350,0.728552,-0.341048,-0.672904,-0.252218,0.966027,0.672015,0.341742,-0.301433,-0.869114,-0.389058,0.085938,-0.396049,0.652656,-0.560915,-0.783743,-0.086699,0.823672,0.909855,0.298071,-0.158022,-0.804942,-0.509676,0.050826,-0.154621
1788293487.856496,0.013694,0.027691,-0.001908,-0.401160,0.084277,0.024990,0.154406,-0.013859,-0.987910,0.000000,0.000000,0.000000,0.172395,-0.035553,-0.148735,-0.088611,0.277432,0.108277,0.060335,-0.097568,-0.213117,-0.090341,0.019844,-0.114860,0.043633,-0.458149,-0.523599,0.501782,-2.028945,2.094395,0.894481,1.025381,-0.065450,-0.283616,-0.130900,1.003564,0.652656,-0.560915,-0.783743,-0.086699,0.823672,0.909855,0.298071,-0.158022,-0.804942,-0.509676,0.050826,-0.154621,0.570064,-0.757470,-0.815155,0.070001,0.726410,1.081725,0.167805,0.042837,-0.621971,-0.741903,-0.032747,0.140652
1788293487.876493,0.014456,0.022871,0.000351,-0.648967,0.208247,0.022859,0.150097,-0.026986,-0.988303,0.000000,0.000000,0.000000,0.171075,-0.062333,-0.165746,-0.067498,0.242152,0.161755,0.069127,-0.074347,-0.200753,-0.113409,0.016241,-0.066400,-0.021817,-1.352630,-0.829032,1.069014,-1.941679,2.378011,0.218166,1.483530,1.221731,-0.523599,-0.152716,1.636246,0.570064,-0.757470,-0.815155,0.070001,0.726410,1.081725,0.167805,0.042837,-0.621971,-0.741903,-0.032747,0.140652,0.459060,-0.797455,-0.717498,0.146997,0.651231,1.199445,0.016331,0.245117,-0.412268,-0.924924,-0.152660,0.278552
1788293487.896520,0.015149,0.016869,0.000772,-0.727663,0.247262,0.055882,0.144984,-0.039317,-0.988653,0.000000,0.000000,0.000000,0.165106,-0.100299,-0.180942,-0.039786,0.212372,0.213452,0.062056,-0.039116,-0.167212,-0.157318,0.002704,-0.002349,-0.283616,-1.658063,-0.610865,1.287180,-1.243547,2.050762,-0.719948,1.898046,1.985312,-1.439897,-0.523599,2.312562,0.459060,-0.797455,-0.717498,0.146997,0.651231,1.199445,0.016331,0.245117,-0.412268,-0.924924,-0.152660,0.278552,0.416146,-0.684761,-0.559316,0.210855,0.575153,1.231070,-0.073128,0.328748,-0.260027,-0.968563,-0.258027,0.269138
1788293487.916496,0.015671,0.010738,-0.000334,-0.549764,0.222894,0.060676,0.140625,-0.048778,-0.988861,0.000000,0.000000,0.000000,0.158762,-0.118186,-0.180260,-0.025138,0.197714,0.236553,0.050092,-0.014196,-0.139006,-0.184090,-0.008823,0.025164,-0.981748,-1.898046,0.218166,1.461713,-1.330813,2.159845,-1.134464,2.050762,2.378011,-2.945244,-1.614430,2.705261,0.416146,-0.684761,-0.559316,0.210855,0.575153,1.231070,-0.073128,0.328748,-0.260027,-0.968563,-0.258027,0.269138,0.440858,-0.559233,-0.416347,0.257453,0.470635,1.166932,-0.064177,0.287219,-0.187472,-0.948589,-0.309802,0.184303
1788293487.936529,0.015985,0.001794,-0.004316,-0.333249,0.154584,0.035509,0.137591,-0.054838,-0.988970,0.000000,0.000000,0.000000,0.140837,-0.152324,-0.166524,0.011036,0.168862,0.279309,0.014523,0.043825,-0.084192,-0.224052,-0.047780,0.057099,-0.392699,-0.698132,0.741765,0.959931,-1.047197,1.047198,-1.178097,1.592613,1.330814,-0.676315,-1.003564,0.414516,0.440858,-0.559233,-0.416347,0.257453,0.470635,1.166932,-0.064177,0.287219,-0.187472,-0.948589,-0.309802,0.184303,0.559966,-0.525570,-0.365756,0.248920,0.586280,0.971438,-0.160272,0.186963,-0.214035,-1.060797,-0.400341,0.110619
1788293487.956554,0.015192,-0.004994,-0.006858,-0.049756,0.093598,0.023791,0.136054,-0.055437,-0.989149,0.000000,0.000000,0.000000,0.136158,-0.155163,-0.142004,0.027513,0.150179,0.287528,-0.001861,0.060417,-0.061342,-0.228277,-0.065686,0.049195,-0.239983,0.109083,1.047198,0.501782,-0.501782,0.218166,-0.567232,0.414516,0.392699,-0.152717,-0.610865,-0.196349,0.559966,-0.525570,-0.365756,0.248920,0.586280,0.971438,-0.160272,0.186963,-0.214035,-1.060797,-0.400341,0.110619,0.620690,-0.433482,-0.382323,0.131981,0.765682,0.714947,-0.204270,0.006530,-0.264622,-1.003839,-0.415693,0.027830
1788293487.976460,0.013536,-0.008210,-0.006020,-0.027119,0.101321,0.046162,0.135078,-0.054583,-0.989330,0.000000,0.000000,0.000000,0.138394,-0.149038,-0.120605,0.036960,0.149628,0.274561,-0.013678,0.056373,-0.058353,-0.249013,-0.084595,0.035252,0.087267,0.218166,0.916298,0.305433,0.850848,-1.003564,-0.763582,-0.610865,0.043634,-0.850848,-0.741765,-0.392699,0.620690,-0.433482,-0.382323,0.131981,0.765682,0.714947,-0.204270,0.006530,-0.264622,-1.003839,-0.415693,0.027830,0.650279,-0.276308,-0.438025,-0.062952,0.989535,0.411401,-0.191214,-0.275071,-0.333794,-0.755046,-0.371243,-0.072458
1788293487.996489,0.008083,-0.011329,-0.000854,0.143057,0.148060,0.056681,0.132211,-0.051660,-0.989874,0.000000,0.000000,0.000000,0.140387,-0.144050,-0.115219,0.036147,0.157850,0.253549,-0.022786,0.043234,-0.063668,-0.249084,-0.090630,0.025189,0.458149,0.894481,0.479966,-0.152716,0.523599,-1.919863,-0.829032,-0.894481,-0.501782,0.349066,-0.545416,-1.047197,0.650279,-0.276308,-0.438025,-0.062952,0.989535,0.411401,-0.191214,-0.275071,-0.333794,-0.755046,-0.371243,-0.072458,0.681746,-0.116327,-0.540141,-0.316656,1.237222,0.128402,-0.210350,-0.503242,-0.450375,-0.473083,-0.203692,-0.261698
1788293488.016484,0.003550,-0.012404,0.002770,0.145587,0.141668,0.018731,0.129418,-0.048745,-0.990391,0.000000,0.000000,0.000000,0.146221,-0.120725,-0.109429,0.023764,0.207109,0.177215,-0.040801,-0.009036,-0.080025,-0.210139,-0.092362,-0.004817,0.043633,0.632682,-0.043633,-0.741765,2.465278,-2.596178,-0.349066,-2.225295,-0.916298,1.221731,0.087267,-0.763581,0.681746,-0.116327,-0.540141,-0.316656,1.237222,0.128402,-0.210350,-0.503242,-0.450375,-0.473083,-0.203692,-0.261698,0.597434,-0.050206,-0.652564,-0.406938,1.244684,-0.034793,-0.139098,-0.627095,-0.605728,-0.332027,-0.062014,-0.459568
1788293488.036487,-0.001507,-0.012452,0.005234,0.156639,0.146728,0.008478,0.126465,-0.045573,-0.990924,0.000000,0.000000,0.000000,0.148672,-0.110092,-0.115754,0.006698,0.230985,0.142276,-0.042315,-0.037409,-0.096156,-0.180392,-0.079967,-0.027692,0.458149,1.483530,-0.567232,-1.636246,2.050762,-3.490659,-0.283616,-2.443461,-1.374447,3.926991,2.007129,-2.421644,0.597434,-0.050206,-0.652564,-0.406938,1.244684,-0.034793,-0.139098,-0.627095,-0.605728,-0.332027,-0.062014,-0.459568,0.480415,0.083260,-0.572551,-0.375320,1.171312,-0.144164,0.085932,-0.486041,-0.735883,-0.250546,0.014689,-0.615075
1788293488.056576,-0.006145,-0.012001,0.005564,0.169822,0.149524,-0.007767,0.123698,-0.042567,-0.991407,0.000000,0.000000,0.000000,0.150276,-0.068567,-0.135159,-0.037879,0.282949,0.057758,-0.042211,-0.108329,-0.137430,-0.108929,-0.035701,-0.091126,0.130900,1.221731,-0.523599,-1.461713,0.785398,-2.443461,0.196350,-2.072579,-1.614430,1.287181,1.156281,-1.483530,0.480415,0.083260,-0.572551,-0.375320,1.171312,-0.144164,0.085932,-0.486041,-0.735883,-0.250546,0.014689,-0.615075,0.427910,0.083404,-0.526969,-0.325807,1.174365,-0.021677,0.206791,-0.454547,-0.782148,-0.223976,0.039615,-0.666067
1788293488.076594,-0.011393,-0.010610,0.002924,0.030539,0.167101,0.005682,0.119713,-0.041078,-0.991958,0.000000,0.000000,0.000000,0.147339,-0.039286,-0.142381,-0.061433,0.291733,0.014428,-0.021046,-0.121771,-0.168120,-0.080723,-0.013432,-0.132251,-0.021817,1.308997,-0.261799,-0.938115,0.021817,-1.723513,1.374447,-0.305433,-1.069014,0.850848,0.916298,-1.134464,0.427910,0.083404,-0.526969,-0.325807,1.174365,-0.021677,0.206791,-0.454547,-0.782148,-0.223976,0.039615,-0.666067,0.491678,0.009845,-0.518276,-0.216620,1.045930,0.186572,0.366605,-0.414559,-0.799350,-0.259795,0.033046,-0.676027
1788293488.096535,-0.013216,-0.009114,0.000574,0.016823,0.265239,0.060676,0.113886,-0.040974,-0.992649,0.000000,0.000000,0.000000,0.141072,-0.017631,-0.143815,-0.071349,0.289745,0.001002,0.010446,-0.116300,-0.186356,-0.066722,0.000320,-0.153421,-0.239983,0.938115,-0.000000,-0.261800,-0.567232,-0.152717,1.614430,0.458149,-0.654499,0.523599,0.567232,-0.632682,0.491678,0.009845,-0.518276,-0.216620,1.045930,0.186572,0.366605,-0.414559,-0.799350,-0.259795,0.033046,-0.676027,0.579513,-0.105724,-0.561777,-0.068883,0.848603,0.473653,0.482475,-0.291338,-0.779624,-0.306309,-0.003590,-0.622680
1788293488.116529,-0.015026,-0.007901,0.000071,-0.014336,0.392671,0.070530,0.106288,-0.041917,-0.993451,0.000000,0.000000,0.000000,0.138577,-0.011162,-0.141511,-0.069317,0.285761,0.009492,0.028941,-0.111678,-0.191276,-0.067112,0.003582,-0.158779,-0.239983,0.392699,0.174533,0.283616,-0.305433,0.916298,1.810779,0.239983,-0.327249,-0.349066,0.087267,-0.589049,0.579513,-0.105724,-0.561777,-0.068883,0.848603,0.473653,0.482475,-0.291338,-0.779624,-0.306309,-0.003590,-0.622680,0.548838,-0.249920,-0.657724,0.132905,0.592354,0.749072,0.498294,-0.126059,-0.730699,-0.375133,-0.059914,-0.461219
1788293488.136640,-0.016396,-0.008286,0.004792,-0.062539,0.484017,0.036308,0.096274,-0.045280,-0.994324,0.000000,0.000000,0.000000,0.134530,-0.010949,-0.137791,-0.055224,0.244656,0.058781,0.077638,-0.094530,-0.193054,-0.074371,0.000462,-0.158210,0.065450,-0.130900,-0.000000,0.719948,-2.508911,2.072578,1.548980,0.894481,0.000000,-0.130900,-0.065450,0.065450,0.548838,-0.249920,-0.657724,0.132905,0.592354,0.749072,0.498294,-0.126059,-0.730699,-0.375133,-0.059914,-0.461219,0.483896,-0.451321,-0.753081,0.365485,0.424700,0.928108,0.440616,0.089241,-0.587902,-0.527862,-0.135205,-0.256750
1788293488.156639,-0.017059,-0.009496,0.008676,-0.144032,0.523565,-0.013759,0.085543,-0.050258,-0.995066,0.000000,0.000000,0.000000,0.134581,-0.023508,-0.144260,-0.029687,0.199135,0.115403,0.100470,-0.069193,-0.185255,-0.086381,-0.007724,-0.131040,-0.021817,-0.545415,-0.501782,1.308997,-2.639811,2.639811,0.916298,1.592613,0.589049,-0.239983,-0.327249,0.894481,0.483896,-0.451321,-0.753081,0.365485,0.424700,0.928108,0.440616,0.089241,-0.587902,-0.527862,-0.135205,-0.256750,0.455557,-0.602494,-0.737350,0.488688,0.312782,1.042399,0.284205,0.305680,-0.431718,-0.771847,-0.235341,-0.066747
1788293488.176651,-0.017376,-0.011568,0.011348,-0.236044,0.511581,0.007946,0.074744,-0.054195,-0.995729,0.000000,0.000000,0.000000,0.133660,-0.045520,-0.157251,0.009924,0.152936,0.171275,0.107244,-0.030910,-0.157163,-0.114268,-0.022843,-0.088353,-0.130900,-0.938115,-0.567232,1.788963,-2.268928,2.334378,0.065450,2.028945,1.461713,-0.698132,-0.676315,1.418080,0.455557,-0.602494,-0.737350,0.488688,0.312782,1.042399,0.284205,0.305680,-0.431718,-0.771847,-0.235341,-0.066747,0.436794,-0.554111,-0.628643,0.533929,0.257832,1.107987,0.128049,0.440896,-0.310306,-0.906190,-0.340201,-0.020624
1788293488.196721,-0.017419,-0.015142,0.011733,-0.219000,0.447532,0.025256,0.065821,-0.058676,-0.996105,0.000000,0.000000,0.000000,0.128470,-0.075341,-0.165711,0.047975,0.116401,0.215086,0.096690,0.015377,-0.123653,-0.162311,-0.043523,-0.042762,-0.305433,-1.352630,-0.370883,1.810779,-1.592613,1.570796,-0.829032,2.356195,1.461713,-1.636246,-0.807215,1.505347,0.436794,-0.554111,-0.628643,0.533929,0.257832,1.107987,0.128049,0.440896,-0.310306,-0.906190,-0.340201,-0.020624,0.501258,-0.463733,-0.503971,0.551348,0.249283,1.071656,0.004005,0.447301,-0.253092,-0.969653,-0.416053,-0.051355
