timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788561543.426516,-0.234922,-0.180844,-0.104047,0.018334,0.624067,0.267372,0.018334,0.624067,0.267372,0.901325,0.000000,0.000000,-0.000725,-0.014189,-0.017238,0.086544,-0.325650,0.124722,-0.144648,-0.152382,-0.001283,0.085512,0.138537,0.072280,-0.916298,0.676315,1.221731,-0.567232,3.687008,-0.000000,-3.403392,6.021387,0.785398,-0.872665,0.938115,5.170539,-0.353012,0.059733,0.078454,0.275414,0.598335,-2.008479,-1.852459,0.993510,0.062079,-1.632395,-0.715772,0.975510,-0.396733,0.097484,-0.076779,0.474202,1.043447,-2.011033,-2.001782,1.310373,0.036830,-2.054073,-1.115151,0.820269
1788561543.446537,-0.239142,-0.167198,-0.081797,0.127124,0.506622,0.296401,0.127124,0.506622,0.296401,0.901330,0.000000,0.000000,-0.020589,-0.005441,-0.000316,0.080991,-0.229479,0.112873,-0.224551,-0.012292,0.001212,0.074737,0.153754,0.148883,-1.308997,0.196350,0.479966,-0.261799,4.123341,-0.545415,-4.188790,8.683014,-0.305433,-0.545416,-0.065450,4.756023,-0.396733,0.097484,-0.076779,0.474202,1.043447,-2.011033,-2.001782,1.310373,0.036830,-2.054073,-1.115151,0.820269,-0.387316,0.073168,-0.248362,0.661427,1.415426,-1.901790,-2.038607,1.443265,-0.036377,-2.390811,-1.567380,0.643644
1788561543.466495,-0.245243,-0.154457,-0.060121,0.644177,0.541110,0.351661,0.644177,0.541110,0.351661,0.901343,0.000000,0.000000,-0.038967,-0.003952,0.012703,0.081308,-0.181674,0.104544,-0.318221,0.132518,0.002306,0.061306,0.116821,0.203752,-0.807215,0.327249,0.414516,0.305433,3.032510,-0.610865,-4.363323,8.355764,0.174533,-0.763582,-2.988877,0.261800,-0.387316,0.073168,-0.248362,0.661427,1.415426,-1.901790,-2.038607,1.443265,-0.036377,-2.390811,-1.567380,0.643644,-0.172019,0.022311,-0.504762,0.796868,1.390041,-1.489960,-1.798023,0.935459,-0.171729,-2.588921,-1.916778,0.268774
1788561543.486728,-0.246684,-0.128328,-0.029950,0.864287,0.507421,0.468974,0.864287,0.507421,0.468974,0.901349,0.000000,0.000000,-0.057271,0.002765,0.011331,0.091425,-0.057262,0.094487,-0.396916,0.244200,-0.003388,0.053580,0.008741,0.194538,-0.959931,0.261799,-0.654499,1.003564,8.006699,-0.959931,-3.032509,4.952373,-0.676315,-0.043633,-7.548550,-1.832596,-0.172019,0.022311,-0.504762,0.796868,1.390041,-1.489960,-1.798023,0.935459,-0.171729,-2.588921,-1.916778,0.268774,0.111120,0.175603,-0.470506,0.573203,0.873659,-0.988548,-1.231805,0.248526,-0.105144,-1.790284,-1.149629,-0.151149
1788561543.506980,-0.257171,-0.103736,-0.006090,1.003837,0.678395,0.704397,1.003837,0.678395,0.704397,0.901352,0.000000,0.000000,-0.069682,0.005086,-0.010644,0.116157,0.117456,0.076889,-0.425613,0.297389,-0.019772,0.056504,-0.216970,0.160610,0.087266,0.021817,-1.723513,1.505347,8.137599,-0.741765,-1.265363,0.567233,-1.418080,-0.065450,-14.180803,-3.141593,0.111120,0.175603,-0.470506,0.573203,0.873659,-0.988548,-1.231805,0.248526,-0.105144,-1.790284,-1.149629,-0.151149,0.241598,0.141921,-0.355049,0.190724,-0.022302,-1.092838,-1.056865,-0.179629,0.232658,-0.866168,-0.168294,0.144002
1788561543.526958,-0.265244,-0.089969,0.003341,0.494774,0.143100,0.708259,0.494774,0.143100,0.708259,0.901359,0.000000,0.000000,-0.061365,0.008628,-0.044473,0.132260,0.243979,0.042975,-0.412248,0.272224,-0.021379,0.060692,-0.406944,0.135284,1.265364,0.763582,-1.592613,0.021817,4.886922,-2.530727,0.959932,-3.381576,0.610865,0.676315,-4.996006,0.959931,0.241598,0.141921,-0.355049,0.190724,-0.022302,-1.092838,-1.056865,-0.179629,0.232658,-0.866168,-0.168294,0.144002,0.223999,0.679015,-0.070191,-0.119008,-0.858074,-0.857218,-0.909761,-0.339597,0.238785,-1.165412,0.058258,0.083555
1788561543.547186,-0.267269,-0.083591,0.005506,0.193304,-0.695662,0.724504,0.193304,-0.695662,0.724504,0.901362,0.000000,0.000000,-0.037072,0.014650,-0.065630,0.121183,0.270088,-0.013756,-0.366215,0.203406,0.002521,0.091096,-0.397293,0.153168,1.570796,-0.087266,-0.414516,-1.527163,-0.719948,-3.054327,2.508912,-3.708825,3.599742,1.788963,4.145156,0.043633,0.223999,0.679015,-0.070191,-0.119008,-0.858074,-0.857218,-0.909761,-0.339597,0.238785,-1.165412,0.058258,0.083555,0.217163,0.456626,0.394309,-0.509985,-1.325933,-0.027200,0.228455,-0.903715,-0.256696,-0.029674,0.652823,-0.132995
1788561543.566960,-0.249580,-0.062808,-0.000933,-0.734408,-1.302064,0.604262,-0.734408,-1.302064,0.604262,0.901364,0.000000,0.000000,-0.007385,0.010747,-0.060784,0.092170,0.198372,-0.087911,-0.339746,0.118967,0.045219,0.127203,-0.213968,0.123268,1.330814,0.130900,0.719948,-1.832596,-5.039638,-3.207043,-0.479965,-3.948808,1.570797,1.985312,11.911873,-1.679880,0.217163,0.456626,0.394309,-0.509985,-1.325933,-0.027200,0.228455,-0.903715,-0.256696,-0.029674,0.652823,-0.132995,0.154533,-0.142156,0.143763,-0.480200,-1.434537,0.294863,0.653571,-0.994374,-0.205488,0.262431,0.285402,-0.046756
1788561543.587039,-0.242124,-0.059578,-0.009528,-0.395920,-1.767452,0.624902,-0.395920,-1.767452,0.624902,0.901367,0.000000,0.000000,0.009752,0.020058,-0.035313,0.048255,0.089858,-0.116788,-0.250568,0.038570,0.095536,0.149824,-0.056940,0.076856,0.261800,-0.261799,2.530727,-2.879793,-4.210607,2.421644,5.846854,-4.406957,3.359759,0.654499,7.112216,-2.879794,0.154533,-0.142156,0.143763,-0.480200,-1.434537,0.294863,0.653571,-0.994374,-0.205488,0.262431,0.285402,-0.046756,0.225182,-0.002457,0.052736,-0.538775,-1.579142,0.615712,0.960245,-0.893701,-0.200548,0.490443,0.485257,-0.308295
1788561543.606769,-0.237597,-0.058344,-0.012635,-0.263428,-0.710976,0.268704,-0.263428,-0.710976,0.268704,0.901369,0.000000,0.000000,0.006613,-0.007388,-0.000308,0.009520,0.030637,-0.134091,-0.081235,-0.055893,0.146334,0.149377,0.079378,0.028284,-0.479966,-2.792527,1.069014,-2.007129,-3.163409,-3.599742,8.486664,-4.974189,1.003565,-0.719948,3.403392,-1.069014,0.225182,-0.002457,0.052736,-0.538775,-1.579142,0.615712,0.960245,-0.893701,-0.200548,0.490443,0.485257,-0.308295,0.320952,-0.134778,-0.163782,-0.470736,-1.763015,0.513010,0.605282,-0.826725,-0.660500,0.589589,0.332981,-0.702144
1788561543.626812,-0.217463,-0.062543,-0.008665,-0.901388,-0.308439,0.092935,-0.901388,-0.308439,0.092935,0.901370,0.000000,0.000000,0.003343,-0.049728,0.022591,-0.037590,-0.011591,-0.157945,0.074034,-0.138684,0.146936,0.144637,0.078089,-0.003576,-0.283616,-0.959931,0.654498,-2.399828,-1.767146,0.545415,6.130470,-3.359759,-0.196350,0.130900,1.178097,-3.228859,0.320952,-0.134778,-0.163782,-0.470736,-1.763015,0.513010,0.605282,-0.826725,-0.660500,0.589589,0.332981,-0.702144,0.482566,-0.117812,-0.575448,0.179261,-2.171208,0.647274,0.445917,-1.223082,-1.288376,0.447632,0.533940,-1.281765
1788561543.646507,-0.215209,-0.072322,0.002782,-0.122014,0.568673,-0.440096,-0.122014,0.568673,-0.440096,0.901372,0.000000,0.000000,0.004074,-0.061417,0.026674,-0.073307,-0.045729,-0.141506,0.169642,-0.183888,0.132139,0.140255,0.103199,-0.061598,0.741765,-0.698132,-0.370883,-1.548980,-1.788963,1.374447,3.359760,-1.287181,-1.199914,0.719948,-0.327249,-3.665192,0.482566,-0.117812,-0.575448,0.179261,-2.171208,0.647274,0.445917,-1.223082,-1.288376,0.447632,0.533940,-1.281765,0.168070,-0.083148,-0.678842,0.792269,-2.099254,0.582210,0.452596,-1.458931,-1.487095,0.141622,0.474509,-1.594510
1788561543.666966,-0.217044,-0.085626,0.016385,-0.415362,0.469071,-0.569526,-0.415362,0.469071,-0.569526,0.901373,0.000000,0.000000,0.024173,-0.057806,0.013325,-0.068008,-0.084931,-0.052781,0.175781,-0.197076,0.100181,0.126153,0.097096,-0.113099,1.527163,0.938115,-1.679880,1.941679,-2.378011,6.043203,-0.872664,-1.679880,-1.636246,-1.221731,1.570796,-1.199914,0.168070,-0.083148,-0.678842,0.792269,-2.099254,0.582210,0.452596,-1.458931,-1.487095,0.141622,0.474509,-1.594510,-0.546146,-0.176055,-0.683871,0.499053,-1.409275,-0.163309,0.021023,-0.593078,-1.058398,-0.212285,0.123891,-0.678287
1788561543.686596,-0.222652,-0.110394,0.034159,-0.210165,0.375195,-0.661804,-0.210165,0.375195,-0.661804,0.901373,0.000000,0.000000,0.041282,-0.039210,-0.026984,-0.030726,-0.134858,0.040853,0.146369,-0.228378,0.080597,0.090568,0.119412,-0.133533,-0.239983,1.047198,-1.985312,2.748894,-2.530727,3.577925,-1.396263,-2.443461,-0.785398,-3.534292,0.043633,-1.592613,-0.546146,-0.176055,-0.683871,0.499053,-1.409275,-0.163309,0.021023,-0.593078,-1.058398,-0.212285,0.123891,-0.678287,-0.637222,-0.548184,-0.148521,0.259801,-0.788664,-1.040915,-0.444943,-0.113652,-0.431463,-0.464587,0.058357,0.151288
1788561543.706570,-0.230338,-0.133272,0.039909,0.257486,0.244966,-0.587369,0.257486,0.244966,-0.587369,0.901374,0.000000,0.000000,0.036897,-0.028951,-0.060721,0.017800,-0.194358,0.069220,0.106014,-0.267236,0.047810,0.044712,0.109643,-0.201627,-1.308997,0.043633,-1.592613,1.876229,-3.425209,-1.788962,-1.658062,-0.305433,-2.290745,-3.250676,-1.592613,-2.356195,-0.637222,-0.548184,-0.148521,0.259801,-0.788664,-1.040915,-0.444943,-0.113652,-0.431463,-0.464587,0.058357,0.151288,-0.162428,-0.512064,0.261063,0.622442,-0.401643,-1.347034,-0.839631,-0.134978,-0.248362,-1.007001,-0.201123,0.038438
1788561543.726444,-0.236089,-0.148244,0.038711,-0.333070,0.281318,-0.696958,-0.333070,0.281318,-0.696958,0.901375,0.000000,0.000000,-0.006354,-0.036442,-0.085395,0.044650,-0.216207,0.026992,0.032208,-0.248146,-0.004422,0.027913,0.054655,-0.177376,-2.007129,-1.069014,-0.370883,0.392699,1.287180,-1.548979,-3.643374,1.592613,-2.770710,0.501782,-2.181662,2.988877,-0.162428,-0.512064,0.261063,0.622442,-0.401643,-1.347034,-0.839631,-0.134978,-0.248362,-1.007001,-0.201123,0.038438,-0.189777,-0.258626,0.796699,0.415059,0.138923,-1.645421,-0.887869,0.294842,0.039527,-1.205709,-0.457334,0.310527
1788561543.746381,-0.239387,-0.159179,0.037026,-0.969033,0.612615,-0.508939,-0.969033,0.612615,-0.508939,0.901375,0.000000,0.000000,-0.024211,-0.057596,-0.085379,0.073298,-0.193021,0.002132,-0.054393,-0.169039,-0.029909,0.015398,0.029366,-0.052789,1.418080,-0.829032,1.134464,1.788963,1.745329,-2.050761,-3.403392,4.014257,0.152716,-1.854412,-1.658063,4.516040,-0.189777,-0.258626,0.796699,0.415059,0.138923,-1.645421,-0.887869,0.294842,0.039527,-1.205709,-0.457334,0.310527,-0.385683,0.052614,0.984354,0.339468,0.644277,-1.589144,-1.020053,0.601262,0.032045,-1.607373,-0.861114,0.295738
1788561543.766160,-0.245947,-0.168047,0.037632,0.623937,0.496768,-0.093619,0.623937,0.496768,-0.093619,0.901376,0.000000,0.000000,-0.007238,-0.067872,-0.042430,0.082047,-0.193220,-0.046367,-0.113960,-0.072190,-0.026967,-0.023738,0.009783,0.004976,0.392699,0.283616,2.705260,-0.043633,-0.458149,-2.247111,-2.421644,5.934120,2.116212,-1.265364,0.065450,4.232424,-0.385683,0.052614,0.984354,0.339468,0.644277,-1.589144,-1.020053,0.601262,0.032045,-1.607373,-0.861114,0.295738,-0.336829,0.202017,0.473593,0.431084,0.774586,-1.766152,-1.718035,0.717629,0.072926,-1.878098,-0.750547,0.695583
1788561543.786346,-0.262388,-0.172269,0.038273,0.737255,0.236710,0.166838,0.737255,0.236710,0.166838,0.901376,0.000000,0.000000,-0.014912,-0.053740,0.001748,0.083282,-0.141908,-0.102793,-0.158949,0.010591,-0.007375,-0.037973,0.018063,0.052220,-1.898046,1.636246,1.985312,-0.087266,5.061455,-3.250675,-2.072578,4.974188,0.523599,-0.785398,0.109083,1.134465,-0.336829,0.202017,0.473593,0.431084,0.774586,-1.766152,-1.718035,0.717629,0.072926,-1.878098,-0.750547,0.695583,-0.328679,0.610407,0.285233,0.554547,0.735730,-1.107016,-1.631518,0.280621,0.160027,-2.222192,-1.029792,0.219990
1788561543.806419,-0.274265,-0.166782,0.036866,1.274015,0.214340,0.236480,1.274015,0.214340,0.236480,0.901376,0.000000,0.000000,-0.039693,-0.027276,0.037648,0.085494,-0.011433,-0.171894,-0.219185,0.081833,0.003511,-0.055170,0.002257,0.080947,-1.025381,1.527163,1.243547,0.087266,6.588618,-3.687007,-3.250675,3.621558,0.807215,-0.741765,-1.570796,3.599742,-0.328679,0.610407,0.285233,0.554547,0.735730,-1.107016,-1.631518,0.280621,0.160027,-2.222192,-1.029792,0.219990,-0.415259,0.696916,0.169648,0.432522,1.023551,-1.193742,-1.746853,0.509611,-0.023671,-2.352981,-1.212502,0.084386
1788561543.826662,-0.295892,-0.154441,0.028450,1.349648,-0.173017,0.244203,1.349648,-0.173017,0.244203,0.901376,0.000000,0.000000,-0.057607,0.007019,0.063577,0.090752,0.091694,-0.221314,-0.295532,0.121084,0.023182,-0.072468,-0.064791,0.132322,-0.610865,2.836160,1.047198,0.283616,4.188790,-1.636246,-3.512475,0.436332,1.418080,-1.352630,-5.454154,-0.414515,-0.415259,0.696916,0.169648,0.432522,1.023551,-1.193742,-1.746853,0.509611,-0.023671,-2.352981,-1.212502,0.084386,-0.248501,0.366399,0.119186,0.182148,0.634057,-1.168965,-1.262579,-0.002296,-0.100257,-1.812513,-0.899618,-0.011689
1788561543.846887,-0.312834,-0.148395,0.017736,0.884261,-0.137331,0.147131,0.884261,-0.137331,0.147131,0.901376,0.000000,0.000000,-0.064425,0.049052,0.072129,0.088177,0.166009,-0.252965,-0.360706,0.123549,0.018497,-0.088664,-0.195879,0.083518,-0.349066,1.679880,-0.174533,-0.043633,3.534292,-1.679879,-2.617993,-0.000000,-2.007129,-0.043633,-5.825037,-1.810779,-0.248501,0.366399,0.119186,0.182148,0.634057,-1.168965,-1.262579,-0.002296,-0.100257,-1.812513,-0.899618,-0.011689,0.089549,0.182215,0.148442,0.389068,-0.026083,-1.005859,-0.968504,-0.479976,-0.030592,-1.182999,-0.226219,-0.194649
1788561543.866854,-0.333732,-0.147798,0.000004,-0.745593,0.028851,0.123029,-0.745593,0.028851,0.123029,0.901376,0.000000,0.000000,-0.067686,0.063576,0.054765,0.082990,0.200984,-0.272087,-0.376575,0.090641,-0.001550,-0.091964,-0.259990,0.078340,0.130900,-0.676315,-1.156281,-1.047198,0.109083,-0.632681,0.087267,-4.210607,-1.090831,-1.287180,-0.567233,0.261799,0.089549,0.182215,0.148442,0.389068,-0.026083,-1.005859,-0.968504,-0.479976,-0.030592,-1.182999,-0.226219,-0.194649,0.086269,0.280559,0.225724,0.241693,-0.667295,-0.814561,-0.636515,-0.447360,0.056915,-0.702981,0.229743,-0.102711
1788561543.886864,-0.338261,-0.150266,-0.005614,-0.675020,-0.397788,-0.026241,-0.675020,-0.397788,-0.026241,0.901377,0.000000,0.000000,-0.060301,0.046286,0.040636,0.076238,0.167106,-0.269308,-0.338911,0.039372,-0.003571,-0.130233,-0.231473,0.074129,1.592613,-1.112647,-0.130900,-0.109083,-4.145157,0.938115,2.225295,-3.970625,1.178097,-1.570796,2.552543,-0.894481,0.086269,0.280559,0.225724,0.241693,-0.667295,-0.814561,-0.636515,-0.447360,0.056915,-0.702981,0.229743,-0.102711,0.128891,0.098860,0.038472,0.278599,-1.379384,-0.416482,-0.128710,-0.935161,-0.343924,0.001710,0.663213,-0.200424
1788561543.907164,-0.330375,-0.162419,-0.020168,-0.938273,-0.266494,-0.021048,-0.938273,-0.266494,-0.021048,0.901377,0.000000,0.000000,-0.040985,0.031806,0.047555,0.070358,0.095446,-0.267492,-0.291040,-0.011291,0.022797,-0.144084,-0.113838,0.053425,0.436332,-0.218166,0.414516,-0.261799,-3.948808,0.218166,0.567232,-1.941679,1.592613,-0.567232,6.763151,-1.439897,0.128891,0.098860,0.038472,0.278599,-1.379384,-0.416482,-0.128710,-0.935161,-0.343924,0.001710,0.663213,-0.200424,0.114037,-0.086825,-0.115175,0.144069,-1.806942,-0.097202,0.158419,-1.401015,-0.597809,0.536804,0.701428,-0.281916
1788561543.926570,-0.330800,-0.174301,-0.021144,-0.281671,-0.061431,-0.155138,-0.281671,-0.061431,-0.155138,0.901377,0.000000,0.000000,-0.034159,0.025403,0.051166,0.067844,0.027177,-0.270595,-0.241446,-0.048887,0.036588,-0.134343,-0.000212,0.030351,0.589049,-0.763581,-0.152716,-0.239983,-3.403393,-0.000000,4.581490,-2.443461,0.087266,3.447026,5.410521,-0.698132,0.114037,-0.086825,-0.115175,0.144069,-1.806942,-0.097202,0.158419,-1.401015,-0.597809,0.536804,0.701428,-0.281916,0.087852,-0.126380,-0.194773,0.166574,-2.219823,0.457999,0.641150,-1.916213,-0.660306,0.776177,0.700350,-0.593570
1788561543.946530,-0.331471,-0.186532,-0.018199,0.191839,-0.024812,-0.221717,0.191839,-0.024812,-0.221717,0.901377,0.000000,0.000000,-0.023565,0.013766,0.046876,0.063020,-0.035519,-0.269259,-0.122351,-0.097516,0.031818,-0.015772,0.106873,0.018085,0.479966,-0.654498,-0.698132,-0.589049,-3.141593,2.138028,5.672320,-2.945244,-0.261799,8.399398,3.556108,-0.545416,0.087852,-0.126380,-0.194773,0.166574,-2.219823,0.457999,0.641150,-1.916213,-0.660306,0.776177,0.700350,-0.593570,0.003583,0.043101,-0.115177,0.139207,-2.304927,0.895639,1.156084,-2.084408,-0.602045,0.870815,0.690352,-0.826215
1788561543.966990,-0.309868,-0.189821,-0.011599,-0.187794,0.011806,-0.258735,-0.187794,0.011806,-0.258735,0.901377,0.000000,0.000000,-0.015487,0.012473,0.027126,0.057634,-0.105016,-0.160956,0.000945,-0.171259,0.022721,0.108460,0.150340,-0.000893,0.196350,0.087266,-1.483530,-0.327249,-3.730642,7.003135,5.126905,-4.210607,-0.327249,5.105089,1.439897,-1.658063,0.003583,0.043101,-0.115177,0.139207,-2.304927,0.895639,1.156084,-2.084408,-0.602045,0.870815,0.690352,-0.826215,-0.008808,0.203861,-0.574087,0.357246,-2.417904,1.026246,1.244717,-1.613131,-1.049114,0.922426,0.620556,-1.567346
1788561543.986920,-0.306858,-0.197701,-0.008573,-0.112294,0.009409,-0.315860,-0.112294,0.009409,-0.315860,0.901377,0.000000,0.000000,-0.010330,0.010409,0.006799,0.049750,-0.171019,-0.003053,0.120953,-0.280541,0.012192,0.173004,0.164158,-0.074423,0.065450,0.349066,-0.698132,-0.218166,-3.730642,7.679450,5.126905,-6.108653,-1.178097,2.443462,0.392699,-5.585054,-0.008808,0.203861,-0.574087,0.357246,-2.417904,1.026246,1.244717,-1.613131,-1.049114,0.922426,0.620556,-1.567346,-0.013633,0.256948,-0.734800,0.600501,-2.208439,1.196123,1.023461,-0.994133,-1.285253,0.278018,0.294988,-1.675061
1788561544.007197,-0.298135,-0.199137,-0.008797,-0.025874,-0.217625,-0.506542,-0.025874,-0.217625,-0.506542,0.901377,0.000000,0.000000,-0.008334,0.012580,-0.009817,0.057770,-0.253491,0.116516,0.218230,-0.387516,-0.025633,0.204862,0.163967,-0.176211,0.065450,0.239983,-1.701696,0.916298,-4.516040,5.366889,3.992442,-3.752459,-2.072579,1.396264,0.065450,-5.846854,-0.013633,0.256948,-0.734800,0.600501,-2.208439,1.196123,1.023461,-0.994133,-1.285253,0.278018,0.294988,-1.675061,-0.228832,0.075416,-0.819847,0.749624,-2.072485,0.950774,0.545851,-1.008899,-1.454733,-0.007895,0.165163,-1.652754
1788561544.026974,-0.286056,-0.195755,-0.015219,-0.078738,-0.585408,-0.503346,-0.078738,-0.585408,-0.503346,0.901377,0.000000,0.000000,-0.005795,0.019316,-0.035269,0.074774,-0.357420,0.217677,0.255204,-0.416426,-0.086199,0.190635,0.151141,-0.325658,0.065450,0.261799,-1.396264,1.330814,-5.257805,3.948808,1.090832,0.327249,-4.232424,-4.014256,-1.919863,-5.759587,-0.228832,0.075416,-0.819847,0.749624,-2.072485,0.950774,0.545851,-1.008899,-1.454733,-0.007895,0.165163,-1.652754,-0.420672,-0.168688,-0.443130,0.501442,-1.183840,-0.159775,-0.204208,-0.390673,-0.739041,-0.335432,0.051580,-0.543459
1788561544.046930,-0.270018,-0.190752,-0.030690,0.070399,-0.857716,-0.658342,0.070399,-0.857716,-0.658342,0.901377,0.000000,0.000000,-0.007734,0.024887,-0.069941,0.103719,-0.436287,0.256642,0.234195,-0.364549,-0.231724,0.089872,0.096976,-0.386829,-0.632682,0.021817,-1.788963,1.505347,-2.399828,0.087267,-1.745329,3.141593,-7.897615,-4.123340,-2.312562,-1.548980,-0.420672,-0.168688,-0.443130,0.501442,-1.183840,-0.159775,-0.204208,-0.390673,-0.739041,-0.335432,0.051580,-0.543459,-0.280980,-0.222013,0.546710,0.267367,-0.168406,-1.211471,-0.751416,0.256323,0.025615,-0.617825,-0.122563,-0.202340
1788561544.066875,-0.264758,-0.189878,-0.043775,0.393973,-0.552384,-0.738104,0.393973,-0.552384,-0.738104,0.901377,0.000000,0.000000,-0.021307,0.018211,-0.095167,0.115421,-0.458851,0.205514,0.153067,-0.348257,-0.287593,0.118073,0.056503,-0.401490,-1.047198,-0.850848,-0.545416,-0.458149,1.548979,-5.497787,-4.777839,-1.243547,1.265364,3.534292,-2.138029,1.047197,-0.280980,-0.222013,0.546710,0.267367,-0.168406,-1.211471,-0.751416,0.256323,0.025615,-0.617825,-0.122563,-0.202340,-0.076926,-0.245070,0.598129,0.321264,-0.723912,-0.962061,-0.327523,-0.491507,-0.026322,-0.548251,0.157538,-0.072069
1788561544.087024,-0.269482,-0.198994,-0.053715,-0.850655,0.251624,-0.633309,-0.850655,0.251624,-0.633309,0.901377,0.000000,0.000000,-0.024991,0.007557,-0.102906,0.103157,-0.445968,0.132031,0.036495,-0.353583,-0.223638,0.152500,0.024842,-0.304122,0.349066,-0.654499,0.959931,-0.349066,-0.196350,-3.185226,-5.846853,-0.000000,4.428774,0.087267,-2.443461,7.417649,-0.076926,-0.245070,0.598129,0.321264,-0.723912,-0.962061,-0.327523,-0.491507,-0.026322,-0.548251,0.157538,-0.072069,-0.379119,-0.056824,0.746415,-0.016214,0.311036,-1.733390,-1.067948,0.722771,-0.015476,-0.911558,-0.242669,0.473680
1788561544.106877,-0.271825,-0.203336,-0.050215,0.212079,0.008078,-0.410136,0.212079,0.008078,-0.410136,0.901377,0.000000,0.000000,-0.030636,-0.003949,-0.054023,0.101823,-0.414340,0.084858,-0.034182,-0.295079,-0.093627,0.144705,0.017681,-0.135962,0.065450,-0.283616,2.487094,0.218166,3.316126,-1.156281,-2.596177,4.363324,5.083272,-0.021817,2.007129,6.370451,-0.379119,-0.056824,0.746415,-0.016214,0.311036,-1.733390,-1.067948,0.722771,-0.015476,-0.911558,-0.242669,0.473680,-0.236838,0.154792,0.623473,0.129429,0.618052,-1.740928,-1.561705,0.933839,0.237891,-1.232392,-0.308409,0.590930
1788561544.126698,-0.274300,-0.203320,-0.038585,0.159349,0.348696,-0.155937,0.159349,0.348696,-0.155937,0.901377,0.000000,0.000000,-0.029262,-0.005291,0.001067,0.086339,-0.351459,0.064126,-0.095708,-0.219250,-0.051376,0.133159,0.033869,-0.046176,-0.763582,0.261799,3.141593,-1.287180,1.178098,-0.785399,-3.207043,4.581490,1.461714,-1.374447,-0.741765,5.279621,-0.236838,0.154792,0.623473,0.129429,0.618052,-1.740928,-1.561705,0.933839,0.237891,-1.232392,-0.308409,0.590930,-0.364980,0.137922,0.500008,0.192681,0.754046,-2.038979,-1.792883,1.016235,0.114182,-1.701860,-0.632870,0.825045
1788561544.146968,-0.280761,-0.203936,-0.016482,0.108482,0.280386,-0.167921,0.108482,0.280386,-0.167921,0.901377,0.000000,0.000000,-0.047290,0.006018,0.039666,0.067811,-0.293544,0.052708,-0.160522,-0.116742,-0.003503,0.098520,0.003348,0.066575,-0.261799,1.199914,0.981748,-0.829032,4.145157,-0.829032,-3.708825,7.395833,3.403393,-1.658063,-0.654498,4.712389,-0.364980,0.137922,0.500008,0.192681,0.754046,-2.038979,-1.792883,1.016235,0.114182,-1.701860,-0.632870,0.825045,-0.489046,0.048371,0.304386,0.350418,1.214517,-2.122960,-2.049426,1.370930,-0.039568,-2.067120,-0.956639,0.773730
