time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707227414.239096,4499.16856085,0.37843871116638184,-32.22321319580078,68.28670501708984,-0.42847955226898193,-32.53232192993164,68.62007904052734,0.3273337185382843,-32.23979568481445,68.8096694946289,-0.4119001626968384,-32.5260009765625,69.1748275756836
1707227414.2510693,4499.180526444,0.4080958366394043,-32.22987747192383,68.38243865966797,-0.46213018894195557,-32.56291198730469,68.74146270751953,0.35308384895324707,-32.24666213989258,68.94463348388672,-0.4443705081939697,-32.554832458496094,69.33769226074219
1707227414.2631245,4499.193297838,0.4391530156135559,-32.23666000366211,68.4822998046875,-0.4973696768283844,-32.59471130371094,68.86813354492188,0.38005757331848145,-32.253501892089844,69.08531951904297,-0.4783986210823059,-32.584617614746094,69.50749969482422
1707227414.275134,4499.204771611,0.47153928875923157,-32.243534088134766,68.58604431152344,-0.5341339111328125,-32.62762451171875,68.999755859375,0.4082034230232239,-32.260250091552734,69.23135375976562,-0.5139163136482239,-32.6152229309082,69.68378448486328
1707227414.287178,4499.216719305,0.5056289434432983,-32.25055694580078,68.69480895996094,-0.5728396773338318,-32.661991119384766,69.13778686523438,0.43784838914871216,-32.26694107055664,69.38431549072266,-0.5513362288475037,-32.64693832397461,69.86846923828125
1707227414.2991028,4499.228591896,0.5407451391220093,-32.25754165649414,68.80638122558594,-0.6127291917800903,-32.69710159301758,69.2794189453125,0.4684041142463684,-32.27339172363281,69.54109954833984,-0.5899240970611572,-32.6790885925293,70.05780029296875
1707227414.3112116,4499.240931852,0.5777232646942139,-32.264644622802734,68.92335510253906,-0.6547437310218811,-32.733760833740234,69.4279556274414,0.5006008148193359,-32.27970886230469,69.705322265625,-0.6305940747261047,-32.71236038208008,70.25615692138672
1707227414.3231368,4499.25395158,0.615694522857666,-32.271663665771484,69.04293060302734,-0.6979077458381653,-32.77106475830078,69.57984924316406,0.5336828827857971,-32.28567123413086,69.87305450439453,-0.6724051237106323,-32.74591827392578,70.45878601074219
1707227414.3350797,4499.264475732,0.6553438305854797,-32.2786979675293,69.1672134399414,-0.7429898977279663,-32.80964660644531,69.73776245117188,0.5682538747787476,-32.291343688964844,70.04718017578125,-0.7161120176315308,-32.780311584472656,70.66922760009766
1707227414.3470628,4499.276531307,0.696516752243042,-32.28569030761719,69.29564666748047,-0.7898259162902832,-32.849334716796875,69.90103149414062,0.6041760444641113,-32.29665756225586,70.22696685791016,-0.7615501284599304,-32.815311431884766,70.88652038574219
1707227414.3590658,4499.288533594,0.7392120957374573,-32.292606353759766,69.42816162109375,-0.838409960269928,-32.890071868896484,70.06953430175781,0.6414555311203003,-32.30153274536133,70.41226959228516,-0.8087196946144104,-32.85087966918945,71.11056518554688
1707227414.3710964,4499.300609441,0.7835165858268738,-32.29941177368164,69.56494903564453,-0.8888515830039978,-32.93190383911133,70.24356842041016,0.6801742911338806,-32.305912017822266,70.60334014892578,-0.8577352166175842,-32.8869743347168,71.3416748046875
1707227414.3831697,4499.315505285,0.8292012214660645,-32.30606460571289,69.70526885986328,-0.9408814907073975,-32.97456359863281,70.42212677001953,0.7201271057128906,-32.30973434448242,70.79911804199219,-0.9083419442176819,-32.923362731933594,71.5785140991211
1707227414.3950822,4499.324514594,0.8764520287513733,-32.31253433227539,69.84957122802734,-0.9947208762168884,-33.0181770324707,70.60585021972656,0.7614858746528625,-32.312923431396484,71.00023651123047,-0.9607515335083008,-32.96009063720703,71.8218994140625
1707227414.407074,4499.336538669,0.9252991080284119,-32.31879806518555,69.9979248046875,-1.0504038333892822,-33.06275939941406,70.79481506347656,0.8042774796485901,-32.3154182434082,71.20671844482422,-1.0150052309036255,-32.997127532958984,72.07189178466797
1707227414.4190674,4499.348579478,0.9756922125816345,-32.32480239868164,70.15007019042969,-1.1078805923461914,-33.108192443847656,70.98870849609375,0.8484654426574707,-32.317161560058594,71.41825866699219,-1.0710574388504028,-33.03433609008789,72.32807922363281
1707227414.4311502,4499.360738267,1.0277737379074097,-32.33053207397461,70.30635833740234,-1.167309284210205,-33.15456008911133,71.18799591064453,0.8941764235496521,-32.31806564331055,71.6352767944336,-1.1290737390518188,-33.071739196777344,72.59101867675781
1707227414.4430842,4499.372687557,1.0812772512435913,-32.335914611816406,70.46591186523438,-1.228391408920288,-33.201568603515625,71.39154052734375,0.9411798119544983,-32.31806945800781,71.8565673828125,-1.188760757446289,-33.10905075073242,72.85921478271484
1707227414.455202,4499.384739782,1.136770248413086,-32.340965270996094,70.63034057617188,-1.2917747497558594,-33.249671936035156,71.6014175415039,0.9899741411209106,-32.31707763671875,72.08429718017578,-1.2507646083831787,-33.1465950012207,73.13539123535156
1707227414.4670918,4499.396579794,1.1932413578033447,-32.34555435180664,70.79657745361328,-1.356313943862915,-33.297950744628906,71.8137435913086,1.0396870374679565,-32.31504821777344,72.31423950195312,-1.3139663934707642,-33.1835823059082,73.41435241699219
1707227414.4791434,4499.408721616,1.2517411708831787,-32.3497314453125,70.9676284790039,-1.4232028722763062,-33.34724426269531,72.0323257446289,1.0912319421768188,-32.311866760253906,72.55048370361328,-1.3795431852340698,-33.220619201660156,73.70111083984375
1707227414.4911392,4499.420687028,1.3117305040359497,-32.3534049987793,71.14183044433594,-1.4918408393859863,-33.39705276489258,72.25509643554688,1.1441491842269897,-32.30748748779297,72.79077911376953,-1.446906566619873,-33.25728225708008,73.99292755126953
1707227414.5030735,4499.434302822,1.3732863664627075,-32.356544494628906,71.31932067871094,-1.5623071193695068,-33.44738006591797,72.4822006225586,1.1985070705413818,-32.30180740356445,73.03520965576172,-1.5161460638046265,-33.29350280761719,74.2899398803711
1707227414.515174,4499.444932607,1.4369640350341797,-32.35912322998047,71.50159454345703,-1.635246992111206,-33.498619079589844,72.71559143066406,1.2548065185546875,-32.29469680786133,73.285888671875,-1.5879102945327759,-33.329524993896484,74.59474182128906
1707227414.527145,4499.456697421,1.501519799232483,-32.36104202270508,71.68498992919922,-1.709235668182373,-33.54973602294922,72.95063018798828,1.3119449615478516,-32.286224365234375,73.53773498535156,-1.6607918739318848,-33.36453628540039,74.90113830566406
1707227414.5391572,4499.468775195,1.5682010650634766,-32.36231231689453,71.87301635742188,-1.7857108116149902,-33.60163879394531,73.19172668457031,1.3710366487503052,-32.276145935058594,73.7955322265625,-1.73621666431427,-33.399139404296875,75.21497344970703
1707227414.5511413,4499.480691742,1.6363388299942017,-32.362857818603516,72.06364440917969,-1.8639050722122192,-33.653770446777344,73.43639373779297,1.4314963817596436,-32.264469146728516,74.05648803710938,-1.8134429454803467,-33.432865142822266,75.53288269042969
1707227414.5630848,4499.494155578,1.7061280012130737,-32.36265563964844,72.25735473632812,-1.9440470933914185,-33.70621871948242,73.68519592285156,1.493493676185608,-32.25107955932617,74.32122039794922,-1.8926951885223389,-33.46572494506836,75.8556137084961
1707227414.5751414,4499.504986465,1.7778390645980835,-32.361629486083984,72.45476531982422,-2.0264551639556885,-33.759117126464844,73.93900299072266,1.5572855472564697,-32.235836029052734,74.59060668945312,-1.9742988348007202,-33.49774169921875,76.18426513671875
1707227414.5871284,4499.516634148,1.8511122465133667,-32.3597526550293,72.65482330322266,-2.110708236694336,-33.8121452331543,74.19639587402344,1.6225554943084717,-32.218727111816406,74.86311340332031,-2.0578532218933105,-33.528629302978516,76.51697540283203
1707227414.5991058,4499.528551746,1.925882339477539,-32.35697937011719,72.85724639892578,-2.1967475414276123,-33.86520767211914,74.45709228515625,1.6892452239990234,-32.199684143066406,75.13835906982422,-2.1432976722717285,-33.55828857421875,76.85332489013672
1707227414.611166,4499.540956822,2.002492666244507,-32.353248596191406,73.0628662109375,-2.2849693298339844,-33.918487548828125,74.72215270996094,1.7576709985733032,-32.178524017333984,75.41744232177734,-2.231041431427002,-33.58675003051758,77.19468688964844
1707227414.6230843,4499.554054637,2.080393075942993,-32.348548889160156,73.27011108398438,-2.37473726272583,-33.9715461730957,74.98959350585938,1.8273533582687378,-32.15533447265625,75.69825744628906,-2.320460557937622,-33.613712310791016,77.5384521484375
1707227414.6350646,4499.564564263,2.1600723266601562,-32.34279251098633,73.48019409179688,-2.4666309356689453,-34.024658203125,75.26095581054688,1.8987268209457397,-32.12989807128906,75.98240661621094,-2.412132740020752,-33.63924026489258,77.88661193847656
1707227414.647057,4499.576523711,2.2416958808898926,-32.33592987060547,73.69344329833984,-2.5608322620391846,-34.077877044677734,75.53671264648438,1.9719524383544922,-32.102046966552734,76.2702865600586,-2.50626540184021,-33.66328048706055,78.23971557617188
1707227414.6591327,4499.588628373,2.3250226974487305,-32.327911376953125,73.90911865234375,-2.657078266143799,-34.130985260009766,75.81592559814453,2.0468201637268066,-32.07176208496094,76.56088256835938,-2.6025924682617188,-33.68564987182617,78.59651947021484
1707227414.6712208,4499.600882389,2.409918785095215,-32.31871795654297,74.12676239013672,-2.7552108764648438,-34.183815002441406,76.09801483154297,2.1232125759124756,-32.03902816772461,76.85356903076172,-2.7009735107421875,-33.706199645996094,78.9562759399414
1707227414.6831899,4499.612831227,2.4970226287841797,-32.308223724365234,74.34793090820312,-2.8559770584106445,-34.236717224121094,76.3849868774414,2.2017221450805664,-32.003475189208984,77.15036010742188,-2.8021652698516846,-33.7249755859375,79.32150268554688
1707227414.6951485,4499.624695124,2.5844318866729736,-32.29662322998047,74.56768798828125,-2.9571805000305176,-34.288490295410156,76.67051696777344,2.280632257461548,-31.96583366394043,77.4447021484375,-2.9039721488952637,-33.741485595703125,79.68412017822266
1707227414.7070794,4499.63652932,2.674323558807373,-32.28357696533203,74.79145050048828,-3.0613481998443604,-34.34038543701172,76.96160888671875,2.3619205951690674,-31.925100326538086,77.74378204345703,-3.008949041366577,-33.756072998046875,80.05303955078125
1707227414.719075,4499.648535665,2.7657861709594727,-32.26918411254883,75.01683044433594,-3.167423963546753,-34.39179229736328,77.25519561767578,2.44476318359375,-31.881576538085938,78.04436492919922,-3.1160409450531006,-33.76844787597656,80.42427062988281
1707227414.7311106,4499.660548138,2.8590266704559326,-32.25334167480469,75.24421691894531,-3.2756547927856445,-34.44277572631836,77.55181121826172,2.5293660163879395,-31.835081100463867,78.34698486328125,-3.225511074066162,-33.77854919433594,80.79853057861328
1707227414.7430902,4499.67429289,2.953883409500122,-32.236045837402344,75.47314453125,-3.3858602046966553,-34.49317932128906,77.85083770751953,2.6155896186828613,-31.785593032836914,78.65094757080078,-3.3371875286102295,-33.7862434387207,81.17496490478516
1707227414.7550642,4499.684518358,3.0503880977630615,-32.21723937988281,75.70356750488281,-3.498079538345337,-34.542972564697266,78.15228271484375,2.703465461730957,-31.73303985595703,78.95622253417969,-3.451125383377075,-33.79143524169922,81.55355834960938
1707227414.7670553,4499.696521159,3.1482949256896973,-32.196922302246094,75.93482208251953,-3.6120362281799316,-34.59196853637695,78.45525360107422,2.792783260345459,-31.677459716796875,79.26188659667969,-3.5670483112335205,-33.79401779174805,81.9332046508789
1707227414.779065,4499.708539271,3.2480931282043457,-32.174964904785156,76.16796112060547,-3.7282967567443848,-34.64037322998047,78.76119995117188,2.8839921951293945,-31.618505477905273,79.56932067871094,-3.6855595111846924,-33.793914794921875,82.31563568115234
1707227414.7911246,4499.720638903,3.3496253490448,-32.15133285522461,76.40251922607422,-3.8466882705688477,-34.688026428222656,79.06948852539062,2.976961612701416,-31.556180953979492,79.87787628173828,-3.806485652923584,-33.791011810302734,82.7000732421875
1707227414.8030791,4499.733117361,3.4525034427642822,-32.12609100341797,76.63751220703125,-3.9667670726776123,-34.734718322753906,79.37889099121094,3.071352481842041,-31.490650177001953,80.18623352050781,-3.9293887615203857,-33.78523254394531,83.08491516113281
1707227414.815283,4499.745188713,3.556577444076538,-32.09925842285156,76.87255096435547,-4.088363170623779,-34.78032684326172,79.6888427734375,3.1670238971710205,-31.421937942504883,80.49384307861328,-4.054107189178467,-33.77651596069336,83.46949005126953
1707227414.827096,4499.756860662,3.663231134414673,-32.07040023803711,77.11060333251953,-4.213087558746338,-34.825401306152344,80.00335693359375,3.2652599811553955,-31.349061965942383,80.80461120605469,-4.182310581207275,-33.76462173461914,83.85870361328125
1707227414.83913,4499.768836455,3.771157741546631,-32.039825439453125,77.34867858886719,-4.339432239532471,-34.869319915771484,80.31846618652344,3.364874839782715,-31.272809982299805,81.11457061767578,-4.312458515167236,-33.74958038330078,84.24760437011719
1707227414.8510728,4499.780648662,3.880552053451538,-32.00745391845703,77.58709716796875,-4.467617511749268,-34.9121208190918,80.6346435546875,3.4660511016845703,-31.19297981262207,81.42414855957031,-4.444804668426514,-33.731300354003906,84.63680267333984
1707227414.863124,4499.79423008,3.9915425777435303,-31.97321891784668,77.82611083984375,-4.597814559936523,-34.95380783081055,80.95220947265625,3.568923234939575,-31.109416961669922,81.73360443115234,-4.579526424407959,-33.70967102050781,85.026611328125
1707227414.875184,4499.804989383,4.1043925285339355,-31.936981201171875,78.06613159179688,-4.730323314666748,-34.994422912597656,81.27177429199219,3.6737399101257324,-31.021854400634766,82.04349517822266,-4.716963291168213,-33.684539794921875,85.41777801513672
1707227414.887067,4499.816554348,4.218105316162109,-31.899024963378906,78.30500030517578,-4.863986015319824,-35.0335578918457,81.59043884277344,3.7795839309692383,-30.930994033813477,82.35099029541016,-4.855917453765869,-33.65604782104492,85.8067398071289
1707227414.8991337,4499.828855177,4.333794593811035,-31.858972549438477,78.54499053955078,-5.000119686126709,-35.07158279418945,81.91129302978516,3.8875131607055664,-30.83590316772461,82.65898895263672,-4.997778415679932,-33.62385940551758,86.19721221923828
1707227414.9111993,4499.840955888,4.451161861419678,-31.816869735717773,78.78536987304688,-5.1383748054504395,-35.10831832885742,82.23335266113281,3.9972469806671143,-30.73674201965332,82.96653747558594,-5.142196178436279,-33.58793640136719,86.5879898071289
1707227414.923082,4499.853419078,4.569766998291016,-31.77284049987793,79.02516174316406,-5.2782392501831055,-35.14358901977539,82.55535888671875,4.108393669128418,-30.633821487426758,83.2723617553711,-5.288654327392578,-33.548343658447266,86.97748565673828
1707227414.9351501,4499.864680866,4.690369606018066,-31.7265682220459,79.26582336425781,-5.420618057250977,-35.177581787109375,82.87928771972656,4.221672058105469,-30.526416778564453,83.57830047607422,-5.438121318817139,-33.50474548339844,87.36808776855469
1707227414.9471478,4499.876711838,4.812458515167236,-31.678205490112305,79.5062255859375,-5.5649094581604,-35.21009063720703,83.2036361694336,4.336615085601807,-30.414918899536133,83.88288116455078,-5.5899786949157715,-33.45722579956055,87.75794982910156
1707227414.9591837,4499.888734502,4.9349846839904785,-31.628171920776367,79.74429321289062,-5.7098822593688965,-35.24081802368164,83.5256118774414,4.4522480964660645,-30.30025863647461,84.1834716796875,-5.742946147918701,-33.40615463256836,88.1436767578125
1707227414.9711523,4499.900813694,5.059637069702148,-31.575735092163086,79.98323059082031,-5.8575358390808105,-35.27015686035156,83.84957122802734,4.570163726806641,-30.180816650390625,84.48409271240234,-5.899145603179932,-33.35077667236328,88.53050231933594
