timestamp,gx,gy,gz,ax,ay,az,madgwick_qw,madgwick_qx,madgwick_qy,madgwick_qz,kalman_qw,kalman_qx,kalman_qy,kalman_qz,madgwick_roll_deg,madgwick_pitch_deg,madgwick_yaw_deg,kalman_roll_deg,kalman_pitch_deg,kalman_yaw_deg,robot_accel_x,robot_accel_y,robot_accel_z,kalman_converged,kalman_P_change,convergence_counter
1786467565.359057,0.000134,0.000433,-0.000450,-0.113281,0.017090,-0.992920,0.057449,0.154712,0.986288,-0.000349,-0.998215,0.009577,0.056166,0.017891,179.014481,6.513106,162.114034,-0.986607,-6.457927,-1.997896,0.989958,-0.150823,8.753401,0,0.003463463,0
1786467565.379030,0.000533,0.000566,-0.000450,-0.113281,0.016602,-0.993408,0.057302,0.154694,0.986299,-0.000647,-0.998216,0.009505,0.056165,0.017893,179.051180,6.501775,162.118420,-0.978298,-6.457740,-1.998631,0.989976,-0.151128,8.752914,0,0.003462459,0
1786467565.399614,0.000400,0.000833,-0.000583,-0.113281,0.017090,-0.992920,0.057400,0.154709,0.986291,-0.000335,-0.998216,0.009518,0.056164,0.017897,179.013890,6.507285,162.114510,-0.979784,-6.457606,-1.998977,0.989888,-0.149247,8.753436,0,0.003487789,0
1786467565.419077,0.000533,0.000433,-0.000450,-0.113770,0.017334,-0.992920,0.057710,0.154709,0.986273,-0.000240,-0.998215,0.009558,0.056171,0.017898,178.997464,6.540743,162.112870,-0.984415,-6.458492,-1.998813,0.989461,-0.149238,8.753425,0,0.003459057,0
1786467565.439060,0.000933,0.000566,-0.000583,-0.114014,0.016602,-0.993896,0.057672,0.154688,0.986278,-0.000572,-0.998215,0.009486,0.056176,0.017899,179.036046,6.542389,162.117542,-0.976097,-6.458898,-1.999491,0.989340,-0.150675,8.752422,0,0.003459576,0
1786467565.459092,0.000533,0.000566,-0.000450,-0.112793,0.017090,-0.992920,0.057380,0.154698,0.986294,-0.000419,-0.998215,0.009504,0.056173,0.017903,179.023826,6.506574,162.116380,-0.978155,-6.458673,-1.999763,0.990629,-0.148852,8.753414,0,0.003462039,0
1786467565.479286,0.000400,0.000966,-0.000450,-0.113281,0.016602,-0.992920,0.057345,0.154677,0.986299,-0.000748,-0.998216,0.009453,0.056170,0.017905,179.062064,6.508482,162.120954,-0.972284,-6.458139,-2.000367,0.990023,-0.149715,8.753421,0,0.003470843,0
1786467565.499393,-0.000266,0.000566,-0.000583,-0.112793,0.017334,-0.992188,0.057274,0.154693,0.986301,-0.000424,-0.998215,0.009520,0.056169,0.017910,179.026402,6.494685,162.117270,-0.979902,-6.458155,-2.000504,0.990500,-0.148112,8.754169,0,0.003473744,0
1786467565.519215,0.000400,0.000433,-0.000717,-0.113525,0.017334,-0.993164,0.057534,0.154699,0.986285,-0.000229,-0.998215,0.009560,0.056173,0.017914,178.999456,6.520648,162.114602,-0.984567,-6.458792,-2.000734,0.989798,-0.149276,8.753170,0,0.003463755,0
1786467565.539285,0.000800,0.000699,-0.000450,-0.112793,0.016846,-0.993164,0.057233,0.154691,0.986304,-0.000372,-0.998215,0.009524,0.056169,0.017918,179.021165,6.489101,162.117273,-0.980407,-6.458193,-2.001351,0.990585,-0.150484,8.753151,0,0.003466823,0
1786467565.559092,0.000134,0.000566,-0.000717,-0.113281,0.017090,-0.993164,0.057549,0.154689,0.986286,-0.000297,-0.998215,0.009534,0.056170,0.017923,179.007013,6.523588,162.116074,-0.981501,-6.458338,-2.001870,0.990023,-0.149657,8.753169,0,0.003457935,0
1786467565.579065,0.000400,0.001099,-0.000450,-0.113525,0.017578,-0.993652,0.057489,0.154706,0.986286,0.000026,-0.998214,0.009602,0.056168,0.017925,178.971182,6.510976,162.112248,-0.989338,-6.458271,-2.001647,0.989698,-0.149309,8.752688,0,0.003458292,0
1786467565.599069,0.000533,0.000566,-0.000583,-0.113281,0.017334,-0.993408,0.057365,0.154687,0.986297,-0.000282,-0.998214,0.009620,0.056169,0.017928,179.008641,6.502434,162.116796,-0.991398,-6.458431,-2.001949,0.990035,-0.150857,8.752899,0,0.003459882,0
1786467565.619048,0.000800,0.000034,-0.000317,-0.113525,0.017090,-0.992920,0.057663,0.154675,0.986281,-0.000421,-0.998214,0.009601,0.056177,0.017928,179.019135,6.538688,162.118117,-0.989098,-6.459303,-2.002085,0.989921,-0.151406,8.753367,0,0.003460024,0
1786467565.639051,0.000800,0.000566,-0.000317,-0.113525,0.017090,-0.993164,0.057360,0.154684,0.986297,-0.000293,-0.998214,0.009585,0.056179,0.017929,179.009974,6.502001,162.117210,-0.987342,-6.459556,-2.002210,0.989965,-0.151014,8.753125,0,0.003461178,0
1786467565.659060,0.000400,0.000966,-0.000317,-0.113281,0.017090,-0.993164,0.057546,0.154666,0.986289,-0.000562,-0.998214,0.009577,0.056176,0.017930,179.037299,6.527910,162.120474,-0.986425,-6.459156,-2.002388,0.990175,-0.150793,8.753133,0,0.003462253,0
1786467565.679088,0.000267,0.000433,-0.000450,-0.114014,0.016846,-0.992920,0.057861,0.154666,0.986271,-0.000483,-0.998214,0.009540,0.056183,0.017930,179.022606,6.562223,162.119043,-0.982082,-6.459904,-2.002703,0.989478,-0.150905,8.753375,0,0.003463918,0
1786467565.699066,0.000800,0.000966,-0.000583,-0.113525,0.016846,-0.993652,0.057528,0.154666,0.986290,-0.000479,-0.998214,0.009507,0.056181,0.017933,179.028148,6.524444,162.119963,-0.978328,-6.459589,-2.003269,0.989991,-0.150059,8.752655,0,0.003463010,0
1786467565.719083,0.000267,0.000699,-0.000450,-0.113770,0.016846,-0.993652,0.057842,0.154657,0.986273,-0.000560,-0.998214,0.009487,0.056183,0.017935,179.031844,6.561468,162.120630,-0.975983,-6.459813,-2.003566,0.989744,-0.149527,8.752664,0,0.003464027,0
1786467565.739057,0.000400,0.000833,-0.000184,-0.113281,0.016602,-0.992920,0.057510,0.154658,0.986293,-0.000572,-0.998215,0.009441,0.056181,0.017935,179.039143,6.524084,162.121548,-0.970723,-6.459437,-2.003829,0.990244,-0.149352,8.753402,0,0.003462935,0
1786467565.759064,0.000400,0.001232,-0.000450,-0.114014,0.017578,-0.993408,0.057677,0.154671,0.986281,-0.000293,-0.998214,0.009534,0.056182,0.017935,179.004378,6.538010,162.117836,-0.981379,-6.459745,-2.003312,0.989371,-0.147475,8.752945,0,0.003463521,0
1786467565.779064,0.000400,0.000966,0.000082,-0.113281,0.016846,-0.993652,0.057377,0.154666,0.986299,-0.000437,-0.998214,0.009507,0.056178,0.017933,179.026129,6.506511,162.120243,-0.978252,-6.459211,-2.003173,0.990206,-0.150032,8.752658,0,0.003463652,0
1786467565.799137,0.000666,0.000300,-0.000583,-0.113281,0.017090,-0.992920,0.057458,0.154680,0.986292,-0.000121,-0.998214,0.009518,0.056182,0.017936,178.988690,6.510085,162.116291,-0.979537,-6.459683,-2.003497,0.990246,-0.149189,8.753396,0,0.003466893,0
1786467565.819147,0.000400,0.000833,-0.000717,-0.112793,0.016602,-0.993408,0.057239,0.154665,0.986307,-0.000371,-0.998215,0.009464,0.056175,0.017942,179.021200,6.489702,162.120362,-0.973257,-6.458819,-2.004577,0.990712,-0.149945,8.752906,0,0.003466628,0
1786467565.839085,0.000267,0.000433,-0.000450,-0.113525,0.017578,-0.992920,0.057492,0.154672,0.986292,-0.000167,-0.998214,0.009554,0.056181,0.017944,178.993278,6.514736,162.117443,-0.983569,-6.459649,-2.004191,0.989910,-0.147932,8.753420,0,0.003463352,0
1786467565.859088,0.000400,0.000833,-0.000583,-0.113525,0.016846,-0.993408,0.057471,0.154651,0.986296,-0.000497,-0.998214,0.009521,0.056180,0.017947,179.031393,6.518266,162.122083,-0.979819,-6.459495,-2.004773,0.989973,-0.150390,8.752895,0,0.003463668,0
1786467565.879095,0.000400,0.000966,-0.000051,-0.113525,0.017578,-0.992920,0.057540,0.154668,0.986289,-0.000178,-0.998213,0.009595,0.056180,0.017945,178.993678,6.520450,162.117813,-0.988329,-6.459646,-2.004036,0.989919,-0.149031,8.753400,0,0.003464085,0
1786467565.899096,0.000800,0.000833,-0.000717,-0.113281,0.016846,-0.993896,0.057336,0.154652,0.986304,-0.000442,-0.998214,0.009548,0.056177,0.017950,179.027548,6.501973,162.122018,-0.982901,-6.459197,-2.004922,0.990218,-0.151119,8.752394,0,0.003464141,0
1786467565.919086,0.000933,0.001099,-0.000184,-0.113525,0.017090,-0.993164,0.057621,0.154657,0.986286,-0.000295,-0.998214,0.009546,0.056174,0.017949,179.005667,6.531659,162.119589,-0.982670,-6.458905,-2.004806,0.989843,-0.149937,8.753157,0,0.003463699,0
1786467565.939110,0.000533,0.000966,-0.000583,-0.112793,0.016846,-0.993408,0.057297,0.154653,0.986306,-0.000374,-0.998215,0.009516,0.056167,0.017954,179.020464,6.496378,162.121575,-0.979165,-6.457996,-2.005567,0.990553,-0.150211,8.752915,0,0.003464791,0
1786467565.959092,0.000800,0.000833,-0.000317,-0.113037,0.017090,-0.993164,0.057155,0.154670,0.986312,-0.000078,-0.998215,0.009524,0.056164,0.017955,178.989319,6.474946,162.118193,-0.980099,-6.457640,-2.005671,0.990180,-0.149325,8.753185,0,0.003463875,0
1786467565.979115,0.000400,0.000699,-0.000184,-0.113281,0.017578,-0.992432,0.057478,0.154665,0.986294,-0.000094,-0.998214,0.009598,0.056165,0.017955,178.985356,6.511885,162.117831,-0.988684,-6.457962,-2.005121,0.989900,-0.149076,8.753917,0,0.003464919,0
1786467565.999137,0.000267,0.000433,-0.000717,-0.113037,0.017090,-0.993408,0.057242,0.154650,0.986310,-0.000326,-0.998214,0.009588,0.056165,0.017960,179.016115,6.489312,162.121708,-0.987470,-6.457949,-2.005842,0.990253,-0.151039,8.752903,0,0.003465657,0
1786467566.019106,0.000666,0.000566,-0.000317,-0.114014,0.017334,-0.993652,0.057564,0.154648,0.986291,-0.000292,-0.998213,0.009608,0.056172,0.017959,179.006364,6.525182,162.120746,-0.989749,-6.458730,-2.005620,0.989247,-0.150520,8.752667,0,0.003463943,0
1786467566.039147,0.000134,0.000699,-0.000317,-0.114014,0.017090,-0.993408,0.057845,0.154635,0.986277,-0.000455,-0.998213,0.009595,0.056176,0.017959,179.019930,6.559952,162.122470,-0.988238,-6.459222,-2.005646,0.989353,-0.151255,8.752891,0,0.003465733,0
1786467566.059187,0.000800,0.000433,-0.000450,-0.113525,0.016846,-0.993652,0.057515,0.154635,0.986296,-0.000473,-0.998213,0.009548,0.056179,0.017961,179.027953,6.522894,162.123592,-0.982875,-6.459459,-2.006142,0.989978,-0.151109,8.752638,0,0.003467015,0
1786467566.079114,0.000400,0.000966,-0.000184,-0.113525,0.017090,-0.993164,0.057493,0.154653,0.986295,-0.000145,-0.998214,0.009550,0.056178,0.017960,178.990948,6.514570,162.119479,-0.983105,-6.459311,-2.006033,0.989914,-0.150037,8.753148,0,0.003463197,0
1786467566.099071,0.000400,0.000566,-0.000317,-0.113525,0.017578,-0.993164,0.057765,0.154660,0.986278,0.000033,-0.998213,0.009616,0.056181,0.017960,178.965776,6.542160,162.116778,-0.990665,-6.459867,-2.005654,0.989967,-0.149585,8.753141,0,0.003461599,0
1786467566.119076,-0.000133,0.000300,-0.000450,-0.113037,0.016357,-0.992676,0.057568,0.154644,0.986292,-0.000231,-0.998214,0.009509,0.056181,0.017963,178.999410,6.524560,162.120872,-0.978368,-6.459653,-2.006708,0.990602,-0.152192,8.753589,0,0.003462423,0
1786467566.139101,0.000400,0.000433,-0.000583,-0.113770,0.017090,-0.993652,0.057641,0.154622,0.986291,-0.000553,-0.998213,0.009520,0.056187,0.017966,179.034906,6.538601,162.125220,-0.979589,-6.460305,-2.006944,0.989808,-0.149261,8.752657,0,0.003463905,0
1786467566.159168,0.000400,0.000167,-0.000317,-0.113281,0.017090,-0.993408,0.057388,0.154635,0.986303,-0.000345,-0.998213,0.009530,0.056191,0.017967,179.015709,6.506175,162.123196,-0.980660,-6.460840,-2.007009,0.990458,-0.149474,8.752879,0,0.003466781,0
1786467566.179196,0.000267,0.000966,-0.000450,-0.112549,0.017578,-0.992920,0.057152,0.154648,0.986315,-0.000112,-0.998212,0.009604,0.056184,0.017971,178.993345,6.475312,162.120916,-0.989201,-6.460138,-2.007013,0.991126,-0.149191,8.753371,0,0.003467326,0
1786467566.199151,0.000400,0.000966,-0.000583,-0.113525,0.017334,-0.993408,0.057459,0.154637,0.986299,-0.000215,-0.998212,0.009623,0.056183,0.017975,178.999649,6.511876,162.121945,-0.991373,-6.460030,-2.007261,0.990031,-0.150859,8.752872,0,0.003464635,0
1786467566.219116,0.000800,0.000966,-0.000184,-0.113281,0.017090,-0.993408,0.057262,0.154623,0.986313,-0.000486,-0.998213,0.009602,0.056179,0.017974,179.034093,6.494460,162.125908,-0.989014,-6.459565,-2.007351,0.990256,-0.151404,8.752869,0,0.003463017,0
1786467566.239090,0.000400,0.000300,-0.000583,-0.113525,0.016602,-0.992920,0.057557,0.154609,0.986298,-0.000628,-0.998213,0.009527,0.056183,0.017977,179.044994,6.530392,162.127454,-0.980251,-6.459894,-2.008193,0.990063,-0.151560,8.753357,0,0.003462179,0
1786467566.259139,0.000134,0.000699,-0.000583,-0.113525,0.017578,-0.993164,0.057547,0.154625,0.986296,-0.000299,-0.998212,0.009601,0.056185,0.017981,179.007636,6.523374,162.123537,-0.988764,-6.460317,-2.008090,0.990041,-0.149144,8.753140,0,0.003464732,0
1786467566.279292,0.000267,0.000566,-0.000983,-0.113281,0.017090,-0.993164,0.057223,0.154620,0.986315,-0.000366,-0.998212,0.009590,0.056186,0.017988,179.021194,6.487896,162.125621,-0.987525,-6.460353,-2.009063,0.990384,-0.151046,8.753105,0,0.003471085,0
1786467566.299202,0.000134,0.000433,-0.000450,-0.112793,0.017090,-0.993408,0.056970,0.154631,0.986328,-0.000155,-0.998212,0.009584,0.056184,0.017992,179.001718,6.455397,162.123677,-0.986805,-6.460103,-2.009535,0.990903,-0.150873,8.752860,0,0.003465555,0
1786467566.319109,0.000134,0.000966,-0.000317,-0.113770,0.017090,-0.992920,0.057277,0.154622,0.986312,-0.000254,-0.998212,0.009579,0.056184,0.017992,179.007486,6.492013,162.124509,-0.986233,-6.460147,-2.009568,0.989780,-0.150754,8.753367,0,0.003461229,0
1786467566.339269,0.000933,0.000566,-0.000184,-0.113525,0.017334,-0.993652,0.057599,0.154620,0.986294,-0.000222,-0.998212,0.009601,0.056187,0.017991,178.997983,6.527912,162.123482,-0.988710,-6.460481,-2.009311,0.990108,-0.150258,8.752629,0,0.003468727,0
1786467566.359136,0.000533,0.000433,-0.000583,-0.113281,0.016602,-0.993652,0.057393,0.154605,0.986308,-0.000483,-0.998213,0.009524,0.056187,0.017995,179.031469,6.509264,162.127585,-0.979790,-6.460366,-2.010246,0.990437,-0.151483,8.752611,0,0.003461923,0
1786467566.379133,0.001066,0.000966,-0.000317,-0.113037,0.016846,-0.993652,0.057074,0.154611,0.986325,-0.000394,-0.998213,0.009495,0.056181,0.017996,179.027092,6.471457,162.127210,-0.976522,-6.459644,-2.010600,0.990557,-0.149623,8.752653,0,0.003462328,0
1786467566.399254,0.000400,0.000699,-0.000450,-0.113525,0.016357,-0.992920,0.057325,0.154595,0.986313,-0.000601,-0.998214,0.009416,0.056181,0.017998,179.046261,6.503703,162.129613,-0.967343,-6.459501,-2.011321,0.989997,-0.149682,8.753401,0,0.003467926,0
1786467566.419119,0.000800,0.001099,-0.000583,-0.113281,0.016846,-0.992676,0.057463,0.154608,0.986303,-0.000309,-0.998214,0.009419,0.056178,0.018002,179.010404,6.514121,162.125839,-0.967740,-6.459075,-2.011684,0.990142,-0.147553,8.753684,0,0.003461247,0
1786467566.439090,0.001066,0.000833,-0.000450,-0.113525,0.017578,-0.993164,0.057585,0.154623,0.986294,-0.000010,-0.998213,0.009515,0.056179,0.018003,178.974082,6.522517,162.121911,-0.978760,-6.459480,-2.011221,0.989875,-0.146839,8.753198,0,0.003460689,0
1786467566.459121,0.000267,0.000966,0.000082,-0.113281,0.017822,-0.993408,0.057263,0.154631,0.986311,0.000074,-0.998212,0.009624,0.056178,0.018000,178.970331,6.484579,162.121432,-0.991294,-6.459502,-2.010193,0.990160,-0.148636,8.752915,0,0.003462881,0
1786467566.479149,0.000134,0.001365,-0.000583,-0.112305,0.016846,-0.992920,0.057052,0.154615,0.986326,-0.000183,-0.998213,0.009578,0.056163,0.018006,179.003476,6.465204,162.125507,-0.986059,-6.457691,-2.011206,0.991065,-0.151756,8.753374,0,0.003464346,0
1786467566.499101,0.000533,0.000699,0.000082,-0.113525,0.017334,-0.993408,0.057374,0.154611,0.986308,-0.000217,-0.998213,0.009604,0.056164,0.018003,179.001575,6.502311,162.125218,-0.989002,-6.457935,-2.010625,0.989664,-0.150315,8.752923,0,0.003462247,0
1786467566.519270,0.000533,0.000300,-0.000317,-0.113281,0.016846,-0.993408,0.057348,0.154591,0.986313,-0.000548,-0.998213,0.009558,0.056167,0.018004,179.039826,6.505330,162.129699,-0.983768,-6.458145,-2.011031,0.990028,-0.151293,8.752901,0,0.003469905,0
1786467566.539215,0.000400,0.000566,-0.000450,-0.113770,0.016602,-0.993164,0.057663,0.154582,0.986296,-0.000629,-0.998214,0.009494,0.056171,0.018005,179.043378,6.542450,162.130339,-0.976289,-6.458424,-2.011583,0.989525,-0.150671,8.753162,0,0.003466155,0
1786467566.559147,0.000134,0.000699,-0.000051,-0.113525,0.016357,-0.993652,0.057349,0.154578,0.986314,-0.000734,-0.998214,0.009415,0.056170,0.018003,179.061075,6.508777,162.132377,-0.967272,-6.458219,-2.011869,0.989789,-0.149704,8.752692,0,0.003462734,0
1786467566.579180,0.000400,0.000833,-0.000717,-0.113037,0.016357,-0.992920,0.057053,0.154586,0.986331,-0.000587,-0.998215,0.009357,0.056166,0.018008,179.049639,6.472535,162.131474,-0.960584,-6.457620,-2.012883,0.990219,-0.148103,8.753458,0,0.003464502,0
1786467566.599155,0.001066,0.000699,-0.000583,-0.113525,0.016846,-0.993652,0.057363,0.154586,0.986313,-0.000501,-0.998215,0.009372,0.056167,0.018011,179.034251,6.506186,162.130004,-0.962254,-6.457833,-2.013109,0.989654,-0.146351,8.752755,0,0.003463331,0
1786467566.619116,0.000267,0.000566,-0.000583,-0.113281,0.016846,-0.993408,0.057321,0.154602,0.986313,-0.000175,-0.998215,0.009390,0.056168,0.018015,178.997828,6.495559,162.126201,-0.964262,-6.457988,-2.013425,0.989961,-0.146791,8.752985,0,0.003461827,0
1786467566.639086,-0.000133,0.000833,-0.000317,-0.113281,0.017578,-0.992676,0.057592,0.154608,0.986296,0.000004,-0.998213,0.009504,0.056169,0.018016,178.972525,6.523150,162.123530,-0.977384,-6.458269,-2.012815,0.989934,-0.146483,8.753713,0,0.003461142,0
1786467566.659118,0.000533,0.001365,-0.000317,-0.113281,0.016602,-0.993652,0.057446,0.154591,0.986307,-0.000296,-0.998214,0.009452,0.056161,0.018017,179.009380,6.511898,162.127873,-0.971449,-6.457224,-2.013282,0.989878,-0.149562,8.752708,0,0.003463234,0
1786467566.679135,0.000533,0.001232,-0.000583,-0.113281,0.016846,-0.992920,0.057318,0.154572,0.986317,-0.000604,-0.998215,0.009448,0.056155,0.018021,179.046822,6.502888,162.132425,-0.970922,-6.456607,-2.013718,0.989727,-0.148303,8.753474,0,0.003464149,0
1786467566.699079,0.000400,0.000566,-0.000450,-0.113770,0.017090,-0.992920,0.057580,0.154578,0.986301,-0.000412,-0.998214,0.009477,0.056161,0.018022,179.020268,6.529181,162.129648,-0.974281,-6.457299,-2.013640,0.989263,-0.147998,8.753473,0,0.003461765,0
1786467566.719090,0.000666,0.000699,-0.000450,-0.113770,0.017090,-0.993652,0.057713,0.154592,0.986291,-0.000116,-0.998214,0.009495,0.056164,0.018023,178.984080,6.539012,162.125749,-0.976355,-6.457722,-2.013648,0.989355,-0.148517,8.752721,0,0.003462811,0
1786467566.739086,0.000267,0.000300,-0.000983,-0.113281,0.016602,-0.992920,0.057512,0.154574,0.986306,-0.000379,-0.998214,0.009449,0.056167,0.018030,179.017680,6.520872,162.130115,-0.971030,-6.457988,-2.014819,0.989995,-0.149424,8.753429,0,0.003462952,0
1786467566.759081,0.000800,0.000433,-0.001116,-0.113037,0.017090,-0.993164,0.057194,0.154577,0.986324,-0.000293,-0.998213,0.009476,0.056168,0.018040,179.013663,6.483321,162.130248,-0.974031,-6.458171,-2.015715,0.990259,-0.147924,8.753200,0,0.003463018,0
1786467566.779091,0.000267,0.000433,-0.000450,-0.113770,0.017090,-0.994141,0.057513,0.154568,0.986307,-0.000356,-0.998213,0.009497,0.056174,0.018041,179.015109,6.520634,162.130655,-0.976396,-6.458828,-2.015748,0.989555,-0.148552,8.752209,0,0.003463718,0
1786467566.799085,0.000134,0.000833,-0.000583,-0.113281,0.017090,-0.993408,0.057188,0.154572,0.986325,-0.000291,-0.998213,0.009515,0.056172,0.018045,179.013631,6.482619,162.130819,-0.978499,-6.458665,-2.016077,0.990078,-0.148978,8.752931,0,0.003463544,0
1786467566.819151,0.000267,0.000433,-0.000184,-0.113281,0.016846,-0.992920,0.057442,0.154557,0.986312,-0.000497,-0.998213,0.009497,0.056174,0.018045,179.032548,6.515105,162.133052,-0.976390,-6.458855,-2.016158,0.990126,-0.149562,8.753408,0,0.003466509,0
1786467566.839089,0.000400,0.000966,-0.000717,-0.113770,0.017822,-0.993408,0.057576,0.154570,0.986303,-0.000200,-0.998211,0.009609,0.056176,0.018049,178.996272,6.524939,162.129324,-0.989273,-6.459349,-2.015876,0.989569,-0.148190,8.752934,0,0.003463256,0
1786467566.859089,0.000666,0.000433,-0.000450,-0.113281,0.017090,-0.993652,0.057291,0.154560,0.986321,-0.000371,-0.998211,0.009594,0.056178,0.018051,179.020905,6.495761,162.132334,-0.987496,-6.459491,-2.016243,0.990244,-0.151067,8.752632,0,0.003463478,0
1786467566.879184,0.000267,0.001099,-0.000317,-0.113525,0.017578,-0.993652,0.057499,0.154571,0.986307,-0.000122,-0.998211,0.009649,0.056175,0.018052,178.988756,6.514902,162.128865,-0.993893,-6.459344,-2.015964,0.989893,-0.150357,8.752648,0,0.003467670,0
1786467566.899153,0.000400,0.000699,-0.000317,-0.114014,0.016357,-0.993164,0.057593,0.154551,0.986305,-0.000438,-0.998212,0.009529,0.056178,0.018051,179.023151,6.531160,162.132934,-0.980021,-6.459448,-2.016666,0.989458,-0.152640,8.753112,0,0.003465498,0
1786467566.919148,0.000533,0.000433,-0.000450,-0.113770,0.017334,-0.993408,0.057658,0.154567,0.986298,-0.000118,-0.998211,0.009567,0.056185,0.018052,178.985484,6.532837,162.128875,-0.984467,-6.460240,-2.016545,0.989772,-0.149275,8.752901,0,0.003464916,0
1786467566.939190,0.000533,0.000167,-0.000317,-0.113281,0.016846,-0.992920,0.057447,0.154553,0.986313,-0.000374,-0.998211,0.009534,0.056189,0.018053,179.018453,6.513492,162.132768,-0.980555,-6.460660,-2.016867,0.990447,-0.150522,8.753355,0,0.003466498,0
