time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711474727.9284232,0.07672135960522898,0.08288592390127363,0.779969971674798,0.6155409002535674,-0.0077777777777777776,0.02,0.0,0.03,0.04,0.07
1711474727.9336946,0.07672135960522898,0.08288592390127363,0.779969971674798,0.6155409002535674,-0.0077777777777777776,0.025555555555555557,0.0,0.03,0.04,0.07
1711474727.949162,0.07653778427535227,0.08300748533850007,0.7800262225191403,0.6154760898187019,-0.0077777777777777776,0.02,0.0,0.04,0.05,0.12
1711474727.9588072,0.07647671887582483,0.08306848714285521,0.7800259115985964,0.6154758444882822,-0.0077777777777777776,0.021111111111111112,0.0011111111111111111,0.03,0.03,0.14
1711474727.9689,0.07641565295565558,0.08312948827923555,0.7800255948668358,0.6154755945725486,-0.0022222222222222222,0.014444444444444444,0.0033333333333333335,0.04,0.05,0.17
1711474727.9776726,0.07641565295565558,0.08312948827923555,0.7800255948668358,0.6154755945725486,-0.005555555555555556,0.011111111111111112,0.005555555555555556,0.04,0.05,0.17
1711474727.9833295,0.07641565295565558,0.08312948827923555,0.7800255948668358,0.6154755945725486,-0.005555555555555556,0.011111111111111112,0.008888888888888889,0.05,0.06,0.19
1711474727.9987276,0.0764185235650479,0.08313261109871824,0.7800548970936998,0.6154376781999824,-0.0044444444444444444,0.0077777777777777776,0.01,0.02,0.09,0.22
1711474728.0086896,0.0764148852182001,0.08312865308880873,0.7800787923113542,0.6154083767213352,-0.005555555555555556,0.006666666666666667,0.013333333333333334,0.03,0.09,0.18
1711474728.0190787,0.07641411693458297,0.08312781730423482,0.7801319829535459,0.6153411556984549,-0.006666666666666667,0.0011111111111111111,0.011111111111111112,0.04,0.06,0.13
1711474728.029185,0.07641698680150162,0.08313093931601055,0.7801612821859374,0.6153032299887682,-0.006666666666666667,0.0,0.014444444444444444,0.02,0.06,0.15
1711474728.0338707,0.07641621760047242,0.08313010253342126,0.7802144645262291,0.6152360011284042,-0.005555555555555556,0.0,0.013333333333333334,0.02,0.06,0.15
1711474728.0488892,0.07641583542836163,0.08306865177156564,0.780271597536881,0.6151718892032403,-0.01,0.0,0.016666666666666666,0.03,0.05,0.1
1711474728.0586386,0.07641506512345524,0.08306781440337267,0.78032476645637,0.6151046536055766,-0.0077777777777777776,-0.0044444444444444444,0.01888888888888889,0.01,0.08,0.08
1711474728.068718,0.07635400342075645,0.0830067503215258,0.7803855217728154,0.6150433992573643,-0.01,-0.006666666666666667,0.01888888888888889,0.0,0.08,0.1
1711474728.0783374,0.07635648522446661,0.08294841200643495,0.780471923713233,0.6149413178549169,-0.01,-0.0022222222222222222,0.022222222222222223,0.0,0.08,0.1
1711474728.0837564,0.07635246240644282,0.08288300875135839,0.780552871075937,0.6148478867166306,-0.012222222222222223,-0.0044444444444444444,0.024444444444444446,0.02,0.1,0.12
1711474728.0937467,0.07629426122176243,0.0828250499823453,0.7806428808210732,0.614748639220473,-0.016666666666666666,-0.0044444444444444444,0.025555555555555557,0.03,0.09,0.11
1711474728.1091604,0.07623319372156821,0.08276397973294355,0.7807035875841306,0.6146873450519724,-0.016666666666666666,0.0,0.02666666666666667,0.02,0.1,0.03
1711474728.1193001,0.07623203264316501,0.08270168473297725,0.7808137658959247,0.6145559140784855,-0.014444444444444444,-0.0033333333333333335,0.025555555555555557,0.03,0.08,0.02
1711474728.1297789,0.07617420451196458,0.08258309191080775,0.7809076702933291,0.614459708991945,-0.02,-0.0011111111111111111,0.028888888888888888,0.0,0.06,0.0
1711474728.1346223,0.07610950315333258,0.08251808200746243,0.7809921430232908,0.6143690928159148,-0.022222222222222223,-0.0022222222222222222,0.028888888888888888,0.0,0.06,0.0
1711474728.1434948,0.07604803974259698,0.08239554867777361,0.7811098014652939,0.6142435569578619,-0.023333333333333334,0.0,0.03222222222222222,0.0,0.08,-0.01
1711474728.1569562,0.07598657334852998,0.08227301275005496,0.7812274207720352,0.614117992797517,-0.025555555555555557,0.0,0.03222222222222222,0.0,0.04,-0.04
1711474728.1689296,0.07592872480364107,0.08215439194992033,0.7813212268580462,0.6140216812898949,-0.023333333333333334,0.0011111111111111111,0.03333333333333333,0.02,0.06,-0.07
1711474728.1786678,0.07586725006180692,0.08203184560182501,0.7814387791965519,0.613896058826753,-0.02666666666666667,0.005555555555555556,0.03333333333333333,0.03,0.05,-0.08
1711474728.1834621,0.0757450874378519,0.08190967553714523,0.7815599070440721,0.6137732467969691,-0.028888888888888888,0.008888888888888889,0.03333333333333333,0.01,0.06,-0.11
1711474728.1942441,0.07562254295851774,0.08184812760885576,0.7816770844792064,0.6136473340637105,-0.027777777777777776,0.017777777777777778,0.03666666666666667,0.02,0.05,-0.1
1711474728.2070835,0.07550244649815992,0.08185026738401976,0.7818195935286423,0.613480266574782,-0.025555555555555557,0.024444444444444446,0.03666666666666667,0.02,0.03,-0.12
1711474728.2177155,0.07525492098680595,0.08178555889888076,0.7819675974719853,0.6133306577424275,-0.03111111111111111,0.03666666666666667,0.03777777777777778,0.03,0.02,-0.13
1711474728.2263803,0.07507130569014064,0.08178499969494997,0.7820843179784246,0.6132043969665391,-0.02666666666666667,0.034444444444444444,0.03666666666666667,0.01,0.03,-0.13
1711474728.2338288,0.07482979679994353,0.08178786925931839,0.7822338301697197,0.6130428051049208,-0.027777777777777776,0.043333333333333335,0.03666666666666667,0.04,0.01,-0.11
1711474728.2443383,0.07458510027998214,0.08184829744309005,0.7823500944261955,0.612916184133863,-0.025555555555555557,0.04666666666666667,0.03777777777777778,0.03,0.06,-0.12
1711474728.2537305,0.0743400018264879,0.08184724339024653,0.7825231226743854,0.6127251874680723,-0.023333333333333334,0.044444444444444446,0.03888888888888889,0.02,0.02,-0.15
1711474728.2690086,0.07415877045198772,0.081910345635035,0.7826649493875215,0.612557547535925,-0.01888888888888889,0.042222222222222223,0.03777777777777778,0.04,0.02,-0.14
1711474728.2740512,0.07391405677351108,0.08197074999737852,0.7827809893643928,0.6124307561233775,-0.016666666666666666,0.04666666666666667,0.04,0.04,0.04,-0.12
1711474728.283703,0.0737292754864495,0.08202992239551997,0.7829463128643827,0.6122337437123965,-0.011111111111111112,0.04111111111111111,0.03888888888888889,0.05,0.04,-0.05
1711474728.294099,0.07360871529226595,0.08209263853076094,0.7830844255387829,0.6120631815512794,-0.005555555555555556,0.04,0.04111111111111111,0.05,0.03,-0.04
1711474728.3061752,0.07348777662090263,0.0822159760036178,0.783218562790218,0.6118895021798578,-0.0011111111111111111,0.03333333333333333,0.04111111111111111,0.05,0.05,-0.05
1711474728.3155928,0.07342516413620873,0.08227524626401443,0.7833238208845409,0.6117542977034248,0.0,0.024444444444444446,0.042222222222222223,0.08,0.02,-0.02
1711474728.3250847,0.07336529023697182,0.08233758446728368,0.7834582907502248,0.6115808720253391,0.005555555555555556,0.021111111111111112,0.04,0.08,0.01,-0.03
1711474728.3336103,0.07330227291713051,0.0823353590051699,0.7836202181374177,0.6113812388100719,0.008888888888888889,0.017777777777777778,0.043333333333333335,0.06,0.01,-0.01
1711474728.3438115,0.07330272798447424,0.08245793963948768,0.7837471524135168,0.6112019300886969,0.014444444444444444,0.011111111111111112,0.04111111111111111,0.06,0.01,0.01
1711474728.3547692,0.07342222278110813,0.08251608079805337,0.7838417349773664,0.611058432655407,0.021111111111111112,0.0022222222222222222,0.04111111111111111,0.06,0.04,0.04
1711474728.3666887,0.07354796674125384,0.08258124398416303,0.7839419791076053,0.6109058913802571,0.028888888888888888,-0.01,0.04111111111111111,0.05,0.06,0.04
1711474728.3735485,0.07373089778422347,0.0826420824501975,0.7840621795828929,0.6107213271762748,0.03222222222222222,-0.014444444444444444,0.042222222222222223,0.06,0.02,0.05
1711474728.3837817,0.07391382162153674,0.08270291354020007,0.784182312298517,0.61053671154437,0.03777777777777778,-0.024444444444444446,0.042222222222222223,0.05,0.02,0.06
1711474728.3937125,0.0742192992463093,0.0827032487489713,0.7842465263288061,0.6104171149361343,0.043333333333333335,-0.03888888888888889,0.04111111111111111,0.04,0.02,0.06
1711474728.4037044,0.07458429841149722,0.08276293669884634,0.7843558256024147,0.61022407161878,0.04666666666666667,-0.04777777777777778,0.03888888888888889,0.05,0.05,0.04
1711474728.414823,0.07495044816053024,0.08276287272449431,0.7844162538755168,0.6101015307920686,0.051111111111111114,-0.05444444444444444,0.042222222222222223,0.04,0.03,0.0
1711474728.4271235,0.07531938987513681,0.08276587736684402,0.7845057682861697,0.6099405697100827,0.052222222222222225,-0.056666666666666664,0.03777777777777778,0.03,0.01,-0.03
1711474728.4336786,0.07574583225200882,0.08282602285735371,0.7845583624233049,0.6098119339482837,0.05333333333333334,-0.057777777777777775,0.03777777777777778,0.01,0.04,-0.04
1711474728.4437666,0.07617263506882249,0.08282553348428856,0.7846147626680394,0.6096862593769775,0.05555555555555555,-0.06222222222222222,0.034444444444444444,0.01,0.05,-0.02
1711474728.4535615,0.07659941743555994,0.08282502745821102,0.7846710044235526,0.6095604636883961,0.05444444444444444,-0.06555555555555556,0.034444444444444444,-0.01,0.05,-0.01
1711474728.4638212,0.0770261790953623,0.08282450478003696,0.7847270876617062,0.6094345469629101,0.05444444444444444,-0.07222222222222222,0.03333333333333333,0.0,0.04,0.0
1711474728.4740338,0.07751358782701086,0.08282357376476672,0.7847793010076423,0.6093056277772043,0.057777777777777775,-0.07222222222222222,0.03222222222222222,-0.01,0.05,0.02
1711474728.4843285,0.07794443033554736,0.0827663645536431,0.7848155718515804,0.6092117143140942,0.05333333333333334,-0.07222222222222222,0.027777777777777776,-0.02,0.05,0.02
1711474728.4937303,0.07836823312102938,0.08276271348295625,0.7848419857502467,0.6091238057226426,0.05333333333333334,-0.07,0.025555555555555557,-0.02,0.04,0.03
1711474728.5038393,0.07879868728789384,0.08276608827450353,0.7848739890279063,0.6090265699137141,0.05,-0.06444444444444444,0.024444444444444446,-0.03,0.07,0.06
1711474728.5135643,0.07916176928487986,0.08276280582135474,0.7849038959163879,0.608941381769658,0.04888888888888889,-0.058888888888888886,0.023333333333333334,-0.02,0.06,0.03
1711474728.523492,0.07952862120496612,0.08276347686410902,0.7849102599354293,0.6088852840681059,0.04888888888888889,-0.05555555555555555,0.021111111111111112,-0.04,0.04,0.01
1711474728.533816,0.07983396340797215,0.08276365013853994,0.784972938371506,0.6087644885558977,0.043333333333333335,-0.04777777777777778,0.02,-0.04,0.04,0.0
1711474728.5438385,0.08013975545490493,0.082825322278984,0.7849789755563841,0.6087081349213761,0.03777777777777778,-0.03888888888888889,0.015555555555555555,-0.05,0.03,-0.04
1711474728.5536475,0.0803853091255211,0.08282677637306919,0.7849927567679019,0.6086577848137406,0.035555555555555556,-0.03111111111111111,0.012222222222222223,-0.06,0.04,-0.03
1711474728.5635788,0.08056682448894283,0.08288617246665482,0.7849772195093134,0.6086457377301044,0.03111111111111111,-0.028888888888888888,0.011111111111111112,-0.03,0.01,-0.03
1711474728.5740829,0.08074786901612825,0.08288405602713693,0.7850182095883912,0.6085691624790739,0.025555555555555557,-0.021111111111111112,0.011111111111111112,-0.08,0.03,-0.01
1711474728.5835366,0.08087260456142993,0.08294782611244021,0.784983069633623,0.6085892377977493,0.021111111111111112,-0.02,0.005555555555555556,-0.1,0.04,0.0
1711474728.5941362,0.0809938762245298,0.08294700662331274,0.7849753143358537,0.6085832251957699,0.017777777777777778,-0.016666666666666666,0.006666666666666667,-0.07,0.04,0.06
1711474728.6043751,0.08111514429065332,0.08294618592249652,0.7849675475711756,0.6085772037036149,0.011111111111111112,-0.01888888888888889,0.0033333333333333335,-0.08,0.03,0.06
1711474728.6138413,0.08117618778133127,0.08288516015567508,0.7849676323727078,0.608577269449364,0.006666666666666667,-0.01888888888888889,0.0022222222222222222,-0.08,0.02,0.06
1711474728.6237843,0.08123723067994326,0.08282413375858978,0.784967711325883,0.6085773306609423,0.0033333333333333335,-0.014444444444444444,0.0,-0.09,0.05,0.09
1711474728.6337876,0.08135890386964494,0.08276269590940626,0.7849638879726208,0.6085743664547859,0.0022222222222222222,-0.02,0.0,-0.08,0.06,0.08
1711474728.6435568,0.08142384592380919,0.08270563060476871,0.784940523673303,0.6086035739927298,0.0,-0.017777777777777778,-0.0011111111111111111,-0.12,0.02,0.07
1711474728.6545925,0.08148186241280886,0.08264152936849678,0.7849114236919266,0.6086420464273633,0.0,-0.016666666666666666,-0.0033333333333333335,-0.08,0.01,0.03
1711474728.6638,0.08154290298360818,0.08258049980301038,0.7849114763242525,0.6086420872399257,-0.0011111111111111111,-0.01888888888888889,-0.0044444444444444444,-0.1,0.0,0.01
1711474728.6738226,0.08160353180051486,0.08258008865078278,0.7849075684028579,0.6086390569294945,-0.0044444444444444444,-0.012222222222222223,-0.0033333333333333335,-0.08,0.0,0.02
1711474728.6834443,0.08166457116696745,0.08251905845869954,0.7849076122624823,0.6086390909394613,-0.005555555555555556,-0.012222222222222223,-0.008888888888888889,-0.09,0.0,0.03
1711474728.6940875,0.08160394295459816,0.08251946961452261,0.7849115231085508,0.6086421235177658,-0.01,-0.0044444444444444444,-0.0077777777777777776,-0.09,0.01,0.01
1711474728.7034771,0.0816013223147498,0.08245578642275765,0.7848863163557834,0.6086836106544501,-0.01,-0.0022222222222222222,-0.012222222222222223,-0.1,0.01,0.04
1711474728.7138703,0.08154198196707053,0.08239646381403085,0.7848415764330539,0.6087572815415879,-0.011111111111111112,0.0011111111111111111,-0.014444444444444444,-0.09,0.02,0.02
1711474728.723497,0.08148222833643412,0.08239775899189966,0.784792877865071,0.608827885884592,-0.01,0.006666666666666667,-0.015555555555555555,-0.09,0.04,0.02
1711474728.7337136,0.08142288128978023,0.08233843092947041,0.7847481144997783,0.6089015470366174,-0.012222222222222223,0.006666666666666667,-0.01888888888888889,-0.1,0.02,0.03
1711474728.7437649,0.08136009757014355,0.08233666288231331,0.7846702283284062,0.6090105428018697,-0.011111111111111112,0.011111111111111112,-0.021111111111111112,-0.09,0.01,0.02
1711474728.7536936,0.08123581335843223,0.08233441939934266,0.7846488478858037,0.6090549823469535,-0.01,0.013333333333333334,-0.02,-0.1,0.0,-0.02
1711474728.7638094,0.08117564361689131,0.08239632998707012,0.7845961644324344,0.6091224987192295,-0.0077777777777777776,0.023333333333333334,-0.022222222222222223,-0.07,-0.02,-0.07
1711474728.773478,0.08105570479625131,0.08245953100883698,0.7844947091462484,0.6092605762621841,-0.01,0.022222222222222223,-0.02666666666666667,-0.08,0.0,-0.07
1711474728.7835681,0.08087425352577224,0.08252225718252383,0.7844497406137546,0.6093340927907807,-0.01,0.028888888888888888,-0.027777777777777776,-0.08,0.0,-0.05
1711474728.7934303,0.08068978971322863,0.08258191034946923,0.7843755579460673,0.6094459533181451,-0.01,0.03888888888888889,-0.03333333333333333,-0.08,0.0,-0.07
1711474728.8037834,0.0805049213886542,0.08270217473967129,0.7842973766824916,0.6095547004613263,-0.01,0.03888888888888889,-0.03333333333333333,-0.08,-0.01,-0.07
1711474728.814088,0.08032390033428662,0.08282639266992928,0.7841956470326098,0.6096925839203564,-0.008888888888888889,0.035555555555555556,-0.035555555555555556,-0.07,0.0,-0.1
1711474728.8240354,0.08013902820117286,0.08294664076572271,0.784117361234172,0.6098012420090769,-0.006666666666666667,0.03888888888888889,-0.03777777777777778,-0.06,0.0,-0.09
1711474728.833466,0.08001565206039633,0.08306735503752816,0.7839824948251647,0.6099743910691082,-0.005555555555555556,0.03888888888888889,-0.04,-0.04,-0.01,-0.06
1711474728.8439167,0.07983419716896191,0.08325217502940677,0.783876601101665,0.6101090480894062,-0.0044444444444444444,0.042222222222222223,-0.044444444444444446,-0.02,-0.01,-0.05
1711474728.853581,0.07965016574294745,0.08337327693859481,0.78374542398865,0.6102850630373422,-0.0022222222222222222,0.04111111111111111,-0.04777777777777778,-0.01,0.0,-0.01
1711474728.8638165,0.07946613090757057,0.08349436795818475,0.7836141741338699,0.6104610148521665,-0.0011111111111111111,0.043333333333333335,-0.04555555555555556,-0.03,-0.02,-0.05
1711474728.8738506,0.07928464271561848,0.0836791725659068,0.7835080512243221,0.6105955086428385,0.0,0.04111111111111111,-0.04666666666666667,-0.02,0.0,-0.02
1711474728.8835115,0.07910059553750708,0.0838002451180534,0.78337665410795,0.610771342240612,0.0,0.04111111111111111,-0.051111111111111114,0.0,-0.01,0.0
1711474728.893462,0.07892031778611129,0.08392531860472005,0.783221591516922,0.610976319442362,0.0022222222222222222,0.03888888888888889,-0.051111111111111114,-0.03,-0.02,-0.01
1711474728.903909,0.0787969117192406,0.08404597012966251,0.7830862721594554,0.6111490914366817,0.0044444444444444444,0.03333333333333333,-0.052222222222222225,-0.02,-0.02,0.02
1711474728.9136899,0.07861284650695342,0.08416701501016209,0.7829546544962721,0.6113247442652527,0.0077777777777777776,0.03,-0.052222222222222225,-0.01,0.0,0.0
1711474728.9237156,0.07855384682834224,0.0842912684304123,0.7827918302824315,0.6115236918206378,0.01,0.025555555555555557,-0.05333333333333334,0.0,0.0,0.02
1711474728.93379,0.07849190657240598,0.08441236919878498,0.7825997092312516,0.6117607928267692,0.011111111111111112,0.021111111111111112,-0.05555555555555555,0.0,-0.01,-0.04
1711474728.9434428,0.07842873817283907,0.08459317595918674,0.782456360603733,0.6119272598606106,0.014444444444444444,0.017777777777777778,-0.05444444444444444,0.0,-0.02,-0.02
