time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1706878006.2761962,2366.2431005,5.672205816154019e-07,-41.25276565551758,63.74551773071289,-7.331918823183514e-07,-16.283811569213867,83.55565643310547,7.331918823183514e-07,-16.2838077545166,83.55565643310547,-5.672205816154019e-07,-41.252769470214844,63.74551773071289
1706878006.2882907,2366.255276514,5.911811626901908e-07,-42.38750076293945,63.10930252075195,-8.616509603598388e-07,-12.319461822509766,73.06057739257812,8.616509603598388e-07,-12.319465637207031,73.06057739257812,-5.911811626901908e-07,-42.38750076293945,63.10930252075195
1706878006.3001754,2366.267146515,5.696238076779991e-07,-43.457733154296875,62.36304473876953,-6.636125817749416e-07,-10.134073257446289,62.621707916259766,6.636125817749416e-07,-10.134075164794922,62.621707916259766,-5.696238076779991e-07,-43.457733154296875,62.36304473876953
1706878006.3121705,2366.280501762,8.09932657830359e-07,-44.45956039428711,61.50011444091797,-6.825501941420953e-07,-11.689765930175781,58.07606506347656,6.825501941420953e-07,-11.689765930175781,58.07606506347656,-8.09932657830359e-07,-44.45956039428711,61.50011444091797
1706878006.3242254,2366.291297688,6.651862349826843e-07,-45.385982513427734,60.5154914855957,-5.158511271474708e-07,-14.017895698547363,59.499874114990234,5.158511271474708e-07,-14.017895698547363,59.499874114990234,-6.651862349826843e-07,-45.385982513427734,60.5154914855957
1706878006.3361275,2366.303075497,7.648531550330517e-07,-46.22639083862305,59.40938186645508,-5.918354304412787e-07,-15.975757598876953,60.59576416015625,5.918354872846976e-07,-15.975757598876953,60.59576416015625,-7.648531550330517e-07,-46.22639083862305,59.40938186645508
1706878006.348206,2366.315070597,6.841332265139499e-07,-47.27092742919922,57.87184524536133,-7.871810225879017e-07,-17.910350799560547,61.577266693115234,7.871810225879017e-07,-17.910350799560547,61.577266693115234,-6.841332265139499e-07,-47.27092742919922,57.87184524536133
1706878006.3602207,2366.327005759,6.110425374572515e-07,-52.9207763671875,61.67074203491211,-6.620345516239468e-07,-19.782133102416992,62.42972946166992,6.620345516239468e-07,-19.782133102416992,62.42972946166992,-6.110425374572515e-07,-52.9207763671875,61.67074203491211
1706878006.3722134,2366.340522119,7.94767402112484e-07,-60.21165466308594,69.69345092773438,-5.608917490462773e-07,-21.613285064697266,63.16959762573242,5.608917490462773e-07,-21.613290786743164,63.16960525512695,-7.947674589559028e-07,-60.21165466308594,69.69345092773438
1706878006.384349,2366.351136258,9.178383493235742e-07,-66.28256225585938,77.35989379882812,-6.509926606668159e-07,-23.387609481811523,63.795833587646484,6.509927175102348e-07,-23.387609481811523,63.795833587646484,-9.178383493235742e-07,-66.28256225585938,77.35989379882812
1706878006.3961713,2366.362976418,7.367585794781917e-07,-70.37200164794922,84.11964416503906,-5.82394363846106e-07,-25.11974334716797,64.31868743896484,5.82394363846106e-07,-25.11974334716797,64.31868743896484,-7.367585794781917e-07,-70.37200164794922,84.11964416503906
1706878006.4081235,2366.374995149,9.219868388754549e-07,-72.33431243896484,90.26587677001953,-6.532474117193487e-07,-26.810577392578125,64.7418212890625,6.532474117193487e-07,-26.810577392578125,64.7418212890625,-9.219868388754549e-07,-72.33431243896484,90.26587677001953
1706878006.4201958,2366.386951839,7.539433681813534e-07,-72.2044448852539,95.89948272705078,-7.937873647279048e-07,-28.453800201416016,65.06690979003906,7.937873647279048e-07,-28.453805923461914,65.0669174194336,-7.539433681813534e-07,-72.2044448852539,95.89948272705078
1706878006.4322088,2366.399260441,1.0038849040938658e-06,-70.07479858398438,100.87749481201172,-5.932862450208631e-07,-30.061779022216797,65.29849243164062,5.932862450208631e-07,-30.061779022216797,65.29849243164062,-1.0038849040938658e-06,-70.07479858398438,100.87749481201172
1706878006.4443724,2366.411404798,8.204882533391356e-07,-66.15831756591797,104.83673858642578,-7.64824847010459e-07,-31.614910125732422,65.43569946289062,7.64824847010459e-07,-31.614910125732422,65.43569946289062,-8.204882533391356e-07,-66.15831756591797,104.83673858642578
1706878006.4561636,2366.423016211,1.1208176147192717e-06,-60.635536193847656,107.56156158447266,-6.328214681161626e-07,-33.139564514160156,65.48136901855469,6.328213544293249e-07,-33.139564514160156,65.48136901855469,-1.1208176147192717e-06,-60.635536193847656,107.56156158447266
1706878006.4681468,2366.434935366,1.1562267445697216e-06,-53.96771240234375,108.7471923828125,-5.842230166308582e-07,-34.58839797973633,65.43565368652344,5.842230166308582e-07,-34.58839797973633,65.43565368652344,-1.156226630882884e-06,-53.96771240234375,108.7471923828125
1706878006.48029,2366.447056966,8.921635412661999e-07,-46.250431060791016,108.17433166503906,-5.938848630648863e-07,-36.0064811706543,65.29783630371094,5.938848630648863e-07,-36.0064811706543,65.29783630371094,-8.921635412661999e-07,-46.25042724609375,108.17433166503906
1706878006.4921582,2366.458974787,7.459951234523032e-07,-37.9435920715332,105.49669647216797,-6.731201551701815e-07,-37.38047409057617,65.06568908691406,6.731201551701815e-07,-37.380470275878906,65.06568908691406,-7.459951234523032e-07,-37.94359588623047,105.49669647216797
1706878006.5043347,2366.471174997,9.527469728709548e-07,-29.810260772705078,100.5724868774414,-5.327495955498307e-07,-38.69002914428711,64.74120330810547,5.327495955498307e-07,-38.690032958984375,64.74120330810547,-9.527469728709548e-07,-29.810260772705078,100.5724868774414
1706878006.516173,2366.482918085,1.056335236171435e-06,-22.515722274780273,93.4299087524414,-5.3326158422351e-07,-39.949806213378906,64.31854248046875,5.3326158422351e-07,-39.949806213378906,64.31854248046875,-1.056335236171435e-06,-22.515722274780273,93.4299087524414
1706878006.5282419,2366.494984471,6.515840027532249e-07,-16.69740867614746,84.39236450195312,-6.153087497295928e-07,-41.15372848510742,63.79457092285156,6.153087497295928e-07,-41.15372848510742,63.79457092285156,-6.515839459098061e-07,-16.69740867614746,84.39236450195312
1706878006.5401351,2366.506850291,7.006132705100754e-07,-12.59067153930664,73.97952270507812,-6.603889914913452e-07,-42.29398727416992,63.16728973388672,6.603889914913452e-07,-42.29398727416992,63.16728973388672,-7.006132705100754e-07,-12.59067153930664,73.97952270507812
1706878006.552369,2366.5205032,8.46495822770521e-07,-10.227238655090332,63.40342712402344,-7.07101378338848e-07,-43.370811462402344,62.42979431152344,7.07101378338848e-07,-43.370811462402344,62.42979431152344,-8.46495822770521e-07,-10.227238655090332,63.40342712402344
1706878006.5643082,2366.531035532,8.224751582019962e-07,-11.284141540527344,57.923194885253906,-6.569123343069805e-07,-44.378597259521484,61.57686233520508,6.569123343069805e-07,-44.378597259521484,61.57686233520508,-8.224752150454151e-07,-11.284140586853027,57.923194885253906
1706878006.576146,2366.542939153,5.661642603627115e-07,-12.162989616394043,58.36737060546875,-7.711366833973443e-07,-44.539466857910156,61.42303466796875,7.711366833973443e-07,-44.539466857910156,61.42303466796875,-5.661642603627115e-07,-12.162989616394043,58.36737060546875
1706878006.588083,2366.554948458,5.661642603627115e-07,-12.162989616394043,58.36737060546875,-7.711366833973443e-07,-44.539466857910156,61.42303466796875,7.711366833973443e-07,-44.539466857910156,61.42303466796875,-5.661642603627115e-07,-12.162989616394043,58.36737060546875
1706878006.6006105,2366.56756426,6.529675147248781e-07,-14.180098533630371,59.59455871582031,-7.387961886706762e-07,-45.45782470703125,60.42986297607422,7.387961886706762e-07,-45.45782470703125,60.42986297607422,-6.529675147248781e-07,-14.180100440979004,59.59455871582031
1706878006.612129,2366.578996194,7.549315910182486e-07,-16.228761672973633,60.72987365722656,-8.137423037624103e-07,-46.330421447753906,59.25437927246094,8.137423037624103e-07,-46.330421447753906,59.25437927246094,-7.549315910182486e-07,-16.228755950927734,60.7298698425293
1706878006.6241918,2366.591010313,7.723725161667971e-07,-18.066539764404297,61.65207290649414,-7.178829832810152e-07,-47.54783248901367,57.78997039794922,7.178829832810152e-07,-47.54783248901367,57.78997039794922,-7.723725161667971e-07,-18.066539764404297,61.65207290649414
1706878006.6361616,2366.603048037,7.280837621692626e-07,-19.931882858276367,62.49374771118164,-8.353288762918964e-07,-53.50762176513672,62.26535415649414,8.353288762918964e-07,-53.50762176513672,62.26535415649414,-7.280837621692626e-07,-19.931882858276367,62.49374771118164
1706878006.6481478,2366.614979339,7.465993689947936e-07,-21.753276824951172,63.222286224365234,-6.899387017256231e-07,-60.745262145996094,70.32342529296875,6.899387017256231e-07,-60.745262145996094,70.32342529296875,-7.465993689947936e-07,-21.753276824951172,63.222286224365234
1706878006.660436,2366.627635153,6.978728492867958e-07,-23.527711868286133,63.84141159057617,-6.950209581191302e-07,-66.68677520751953,77.93120574951172,6.950209581191302e-07,-66.68677520751953,77.93120574951172,-6.978728492867958e-07,-23.527711868286133,63.84141159057617
1706878006.672134,2366.639267693,5.875523925169546e-07,-25.259004592895508,64.35682678222656,-8.629323247077991e-07,-70.61151123046875,84.63932800292969,8.629323247077991e-07,-70.61151123046875,84.63932800292969,-5.875523925169546e-07,-25.259000778198242,64.35682678222656
1706878006.6843176,2366.651655157,7.501066647819243e-07,-26.94558334350586,64.77178192138672,-8.69877737841307e-07,-72.40055084228516,90.74252319335938,8.69877737841307e-07,-72.40055084228516,90.74252319335938,-7.501066647819243e-07,-26.945585250854492,64.77178192138672
1706878006.696168,2366.663029617,6.968741672608303e-07,-28.589500427246094,65.08982849121094,-8.308336987283838e-07,-72.10163116455078,96.34461212158203,8.308336987283838e-07,-72.10163116455078,96.34461212158203,-6.968741672608303e-07,-28.589496612548828,65.08982849121094
1706878006.7081943,2366.674969337,6.343383347484632e-07,-30.185604095458984,65.31262969970703,-1.0887424650718458e-06,-69.82865905761719,101.22864532470703,1.0887424650718458e-06,-69.82865905761719,101.22864532470703,-6.343383347484632e-07,-30.185604095458984,65.31262969970703
1706878006.7202945,2366.687122592,7.073114147715387e-07,-31.73837661743164,65.44276428222656,-8.768520274315961e-07,-65.77124786376953,105.1048583984375,8.768520274315961e-07,-65.77124786376953,105.1048583984375,-7.073114147715387e-07,-31.73837661743164,65.44276428222656
1706878006.732417,2366.699916149,7.862296911298472e-07,-33.24679946899414,65.48107147216797,-8.637085784357623e-07,-60.18791961669922,107.70071411132812,8.637085784357623e-07,-60.18791961669922,107.70071411132812,-7.862296911298472e-07,-33.24679946899414,65.48107147216797
1706878006.7448416,2366.711697686,5.896871471122722e-07,-34.70721435546875,65.42776489257812,-9.013886028697016e-07,-53.363555908203125,108.7715835571289,9.013886028697016e-07,-53.363555908203125,108.7715835571289,-5.896871471122722e-07,-34.70721435546875,65.42776489257812
1706878006.756179,2366.723091547,5.63513651741232e-07,-36.139366149902344,65.27981567382812,-9.543471151118865e-07,-45.475772857666016,108.01484680175781,9.543471151118865e-07,-45.475772857666016,108.01484680175781,-5.63513651741232e-07,-36.139366149902344,65.27981567382812
1706878006.768163,2366.734935199,7.512897468586743e-07,-37.485191345214844,65.04363250732422,-1.1227264167246176e-06,-37.29167175292969,105.19281005859375,1.1227264167246176e-06,-37.29167556762695,105.19281005859375,-7.512897468586743e-07,-37.48519515991211,65.04364013671875
1706878006.7802691,2366.7477178,8.082856766122859e-07,-38.79559326171875,64.71018981933594,-1.0838443813554477e-06,-29.168176651000977,100.06587219238281,1.08384426766861e-06,-29.168176651000977,100.06587219238281,-8.082856766122859e-07,-38.79559326171875,64.71018981933594
1706878006.7923868,2366.760592085,6.439112780753931e-07,-40.05485534667969,64.27780151367188,-1.027328721647791e-06,-21.95492172241211,92.72639465332031,1.027328721647791e-06,-21.954923629760742,92.72639465332031,-6.439112780753931e-07,-40.05485534667969,64.27780151367188
1706878006.804336,2366.77113131,5.174710508981661e-07,-41.24988555908203,63.74695587158203,-6.870678816994769e-07,-16.295673370361328,83.58015441894531,6.870678816994769e-07,-16.29567527770996,83.58015441894531,-5.174710508981661e-07,-41.24988555908203,63.74695587158203
1706878006.8161616,2366.783020742,6.223933723958908e-07,-42.38390350341797,63.111549377441406,-9.147112791652035e-07,-12.329705238342285,73.0960693359375,9.147112791652035e-07,-12.329708099365234,73.0960693359375,-6.223933723958908e-07,-42.38390350341797,63.111549377441406
1706878006.8281846,2366.794981978,7.493620728382666e-07,-43.45706558227539,62.36354064941406,-7.293672297237208e-07,-10.134703636169434,62.62752914428711,7.293672297237208e-07,-10.134703636169434,62.62752914428711,-7.493620728382666e-07,-43.45706558227539,62.36354064941406
1706878006.8401597,2366.806976044,6.998386652412592e-07,-44.457645416259766,61.501953125,-7.179806971180369e-07,-11.679329872131348,58.07083511352539,7.179806971180369e-07,-11.679323196411133,58.07082748413086,-6.998385515544214e-07,-44.457645416259766,61.501953125
1706878006.8524249,2366.820844876,7.810561442056496e-07,-45.38351821899414,60.51839828491211,-5.706991714760079e-07,-14.012341499328613,59.49662399291992,5.706991714760079e-07,-14.012341499328613,59.49662399291992,-7.810561442056496e-07,-45.38351821899414,60.51839828491211
1706878006.8642476,2366.831475297,6.14315069924487e-07,-46.2468147277832,59.379295349121094,-7.565458872704767e-07,-16.02523422241211,60.622135162353516,7.565458872704767e-07,-16.02523422241211,60.622135162353516,-6.14315069924487e-07,-46.2468147277832,59.37928771972656
1706878006.8761566,2366.843000715,7.654580826965685e-07,-47.273841857910156,57.87031555175781,-5.540413212656858e-07,-17.912168502807617,61.578147888183594,5.540413212656858e-07,-17.912168502807617,61.578147888183594,-7.654580826965685e-07,-47.273841857910156,57.87031555175781
1706878006.8882742,2366.855219113,5.440092536446173e-07,-52.9065055847168,61.65645980834961,-7.935641406220384e-07,-19.7784481048584,62.428131103515625,7.935641406220384e-07,-19.7784481048584,62.428131103515625,-5.440092536446173e-07,-52.9065055847168,61.65645980834961
1706878006.9002695,2366.867077441,8.195182772396947e-07,-60.17153549194336,69.64629364013672,-5.471486588248808e-07,-21.602834701538086,63.16564178466797,5.471486588248808e-07,-21.602834701538086,63.16564178466797,-8.195182772396947e-07,-60.17153549194336,69.64629364013672
1706878006.9122663,2366.879172444,9.525767836748855e-07,-66.26456451416016,77.33472442626953,-6.394780598384386e-07,-23.38146209716797,63.79381561279297,6.394780598384386e-07,-23.381465911865234,63.79381561279297,-9.525767836748855e-07,-66.26456451416016,77.33472442626953
1706878006.9242775,2366.891265055,6.438094715122133e-07,-70.36839294433594,84.11200714111328,-5.168339498595742e-07,-25.117700576782227,64.318115234375,5.168339498595742e-07,-25.117692947387695,64.31810760498047,-6.438094715122133e-07,-70.36839294433594,84.11200714111328
1706878006.936314,2366.903376235,8.80801110270113e-07,-72.33631896972656,90.27900695800781,-5.635797606373671e-07,-26.814292907714844,64.7426528930664,5.63579817480786e-07,-26.81429100036621,64.7426528930664,-8.80801110270113e-07,-72.33631896972656,90.27899932861328
1706878006.9481566,2366.915486396,9.549736432745703e-07,-72.2051773071289,95.89608001708984,-5.624337404697144e-07,-28.452768325805664,65.06672668457031,5.624337404697144e-07,-28.452770233154297,65.06672668457031,-9.549736432745703e-07,-72.2051773071289,95.89608001708984
1706878006.9603078,2366.927182891,9.598119277143269e-07,-70.09230041503906,100.85165405273438,-6.974834150241804e-07,-30.0527400970459,65.29744720458984,6.974834150241804e-07,-30.0527400970459,65.29744720458984,-9.598119277143269e-07,-70.09230041503906,100.85165405273438
